Timestamp,16.07.2020 10:31:07,Timestamp,16.07.2020 10:31:07
Interval,0.0005,Interval,0.0005
Channel name,"Force",Channel name,"Potentiometer"
Unit,"V",Unit,"V"
19.996,0.31529542477471423,19.996,-1.4578705874329907
19.9965,0.31207617694892642,19.9965,-1.4588363673482934
19.997,0.32366546903794935,19.997,-1.4598021472680482
19.9975,0.31626119911894979,19.9975,-1.4594802206276349
19.998,0.31239810173231408,19.998,-1.460124073908956
19.9985,0.31722697346157236,19.9985,-1.4610898538346497
19.999,0.32076814603741338,19.999,-1.4610898538346497
19.9995,0.31432965042886407,19.9995,-1.4620556337647996
20,0.30853500431977166,20,-1.4620556337647996
20.0005,0.32785049112440506,20.0005,-1.4620556337647996
20.001,0.31593927433771718,20.001,-1.4626994870540424
20.0015,0.31722697346157236,20.0015,-1.4636652669916224
20.002,0.31883659736236308,20.002,-1.4639871936384734
20.0025,0.31819274780258344,20.0025,-1.4630214136994069
20.003,0.32302161948352154,20.003,-1.4646310469336623
20.0035,0.32205584515054442,20.0035,-1.4646310469336623
20.004,0.32044622125868477,20.004,-1.4649529735820004
20.0045,0.31561734955630538,20.0045,-1.4684941667464548
20.005,0.32109007081596364,20.005,-1.4662406801803114
20.0055,0.32398739381489639,20.0055,-1.4675283867865589
20.006,0.29726763671762313,20.006,-1.4681722400926598
20.0065,0.30402805730559707,20.0065,-1.4694599467108187
20.007,0.31368580086406628,20.007,-1.4684941667464548
20.0075,0.31497349999294366,20.0075,-1.4697818733665997
20.008,0.29823341109225149,20.008,-1.4697818733665997
20.0085,0.29115106564008392,20.0085,-1.4713915066529561
20.009,0.30563768124330409,20.009,-1.4710695799946911
20.0095,0.29919918546523794,20.0095,-1.4713915066529561
20.01,0.29758956150934845,20.01,-1.4713915066529561
20.0105,0.27891792328568299,20.0105,-1.4713915066529561
20.011,0.29308261440855715,20.011,-1.4720353599709768
20.0115,0.28825374247497143,20.0115,-1.4723572866307328
20.012,0.28503449449623464,20.012,-1.4733230666129837
20.0125,0.28567834409345838,20.0125,-1.4733230666129837
20.013,0.28760989288069949,20.013,-1.4736449932747284
20.0135,0.27827407368067608,20.0135,-1.4749326999266812
20.014,0.2711917279764024,20.014,-1.4755765532556429
20.0145,0.2763425248611901,20.0145,-1.476864259919539
20.015,0.28664411848790911,20.015,-1.4758984799208703
20.0155,0.28374679529956953,20.0155,-1.476864259919539
20.016,0.28406872009901318,20.016,-1.4771861865867577
20.0165,0.28889759206850657,20.0165,-1.4794396732712347
