Timestamp;23.07.2020 10:17:18;Timestamp;23.07.2020 10:17:18
555;0,19514589730970736;555;3,0316960753240179
555,5;0,20377102483081075;555,5;3,0207506151338914
556;0,2004239603176054;556;3,0117367070037826
556,5;0,20151819293223583;556,5;3,0036885749434452
557;0,21699836772371467;557;2,9940308167171588
557,5;0,20518709062729007;557,5;2,9840511334971769
558;0,22166494913486867;558;2,975681076821612
558,5;0,21419841902976475;558,5;2,9653794688777406
559;0,21252488652980003;559;2,9560436369365877
559,5;0,22707174732577365;559,5;2,9521805341357945
560;0,22607406429136098;560;2,933508871184054
560,5;0,22485109801290734;560,5;2,9277142173606578
561;0,22327411521511925;561;2,9183783863947692
561,5;0,20496180743073442;561,5;2,9109741068326587
562;0,2117846702440592;562;2,90035057554736
562,5;0,20982148795694039;562,5;2,8913366704536259
563;0,22533384785681546;563;2,8813569900687264
563,5;0,22285573203040135;563,5;2,8720211602719821
564;0,23611526204085748;564;2,8633291810139911
564,5;0,23469919558695482;564,5;2,8533495013709702
565;0,22755449718692522;565;2,8436917471263468
565,5;0,22504419795002617;565,5;2,8346778433839561
566;0,22446489814044185;566;2,8256639398519758
566,5;0,21561448502192168;566,5;2,8169719616442359
567;0,21558230170360221;567;2,8073142083068063
567,5;0,21464898547874084;567,5;2,7979783803060805
568;0,22501201462713191;568;2,7899302528960543
568,5;0,22629934755579245;568,5;2,7793067249639032
569;0,23383024573496203;569;2,7709366728521259
569,5;0,2231453819272238;569,5;2,76127892063132
570;0,22166494913486867;570;2,7519430937029976
570,5;0,22890619681844124;570,5;2,7438949672119333
571;0,21406968575915239;571;2,7342372156306807
571,5;0,2132972861403386;571,5;2,7249013893164817
572;0,22694301403010636;572;2,7136340130089858
572,5;0,21902591684872844;572,5;2,7036543371035422
573;0,2342164456675529;573;2,696571986603959
573,5;0,22674991408710901;573,5;2,6862703860878021
574;0,22871309686924049;574;2,6785441858634136
574,5;0,21870408365024169;574,5;2,6679206607810322
575;0,21629033471005296;575;2,6585848359233357
575,5;0,21043297095885696;575,5;2,64957093624994
576;0,20869507191374209;576;2,6402351117828187
576,5;0,21793168398011634;576,5;2,6308992875123423
577;0,20805140561081059;577;2,6212415384724692
577,5;0,23302566255038523;577,5;2,6119057145977558
578;0,22636371420292287;578;2,603213740818429
578,5;0,21838225045328777;578,5;2,5935559923689762
579;0,22835908029730434;579;2,5848640189380552
579,5;0,2525609456417896;579,5;2,5755281958052034
580;0,23135212956214413;580;2,5661923728593257
580,5;0,23576124542405727;580,5;2,5565346251795491
581;0,23827154511887488;581;2,5481645773498576
581,5;0,23247854599125906;581,5;2,5385068300366616
582;0,22909929676825908;582;2,5291710078184888
582,5;0,23054754641168651;582,5;2,5121089883667267
583;0,23289692924189184;583;2,515006312382551
583,5;0,24004162830563566;583,5;2,5011635422386531
584;0,23064409638916439;584;2,4921496456089014
584,5;0,19224939944651737;584,5;2,4831357491418315
585;0,19440568118069659;585;2,4754095522985873
585,5;0,20892035512104612;585,5;2,4641421821131488
586;0,24464384486427004;586;2,4564159855580985
586,5;0,2338624290625787;586,5;2,4464363151791937
587;0,22137529924465352;587;2,4374224195178202
587,5;0,23846464510010365;587,5;2,4284085240115036
588;0,23988071164991806;588;2,4190727038277973
588,5;0,24483694486853272;588,5;2,4094149589822993
589;0,24609209491382084;589;2,399113364671654
589,5;0,25342989580425523;589,5;2,391065244252621
590;0,25175636217190178;590;2,3830171239520497
590,5;0,2440967281894196;590,5;2,3733593797464732
591;0,24351742818700367;591;2,3637016357086478
591,5;0,23630836201459665;591,5;2,3543658166300885
592;0,23659801197645161;592;2,3437422985554255
592,5;0,23872211174279725;592,5;2,3350503293684151
593;0,23543941213798494;593;2,3263583603123199
593,5;0,2273935805661198;593,5;2,3167006170688316
594;0,22288791535220617;594;2,3054332501518839
594,5;0,22362813175816434;594,5;2,2935220339289657
595;0,23019352982894212;595;2,2954535824895643
595,5;0,23366932909714871;595,5;2,2780696456663119
596;0,25819303030954677;596;2,2725969249172384
596,5;0,27412378789076397;596,5;2,2590760856276866
597;0,26256996515091913;597;2,2503841176679433
597,5;0,27267553695706576;597,5;2,2413702250956269
598;0,23814281179843189;598;2,2317124831955764
598,5;0,25050121198530373;598,5;2,2230205156096301
599;0,23395897904553689;599;2,2114312256759066
599,5;0,23978416165671668;599,5;2,204348881928246
600;0,23257509597190726;600;2,1930815170308637
600,5;0,23209234607026469;600,5;2,1843895499536292
601;0,23318657918640404;601;2,1734441100887656
601,5;0,23067627971502525;601,5;2,1650740679569527
602;0,2382071784586158;602;2,155416327161038
602,5;0,24271284486091668;602,5;2,1467243605583799
603;0,2455771615582111;603;2,137388544696357
603,5;0,23753132853042527;603,5;2,1277308042772591
604;0,24654266160421953;604;2,1187169133353656
604,5;0,24274502819372443;604,5;2,10970302250412
605;0,24618864491857251;605;2,0987575837845518
605,5;0,24503004487351437;605,5;2,0903875425181995
606;0,24708977830504775;606;2,080085953393497
606,5;0,25500687947254375;606,5;2,0713939876765481
607;0,25725971337526393;607;2,0617362481044772
607,5;0,25954473073048373;607,5;2,0540100565317863
608;0,21896155020890817;608;2,0437084678842115
608,5;0,22269481542161812;608,5;2,0346945779250003
609;0,23685547861046996;609;2,0263245373372087
609,5;0,24519096154488254;609,5;2,0176325722006423
610;0,23965542833271516;610;2,0076529086359836
610,5;0,2486989451064191;610,5;1,9979951698135343
611;0,25584364633813428;611;1,9889812803431233
611,5;0,24577026156596041;611,5;1,9783577678717414
612;0,24599554490925091;612;1,9693438786013886
612,5;0,24622082825353017;612,5;1,9596861401970944
613;0,24319559485509351;613;1,9509941757201246
613,5;0,24132896156864433;613,5;1,9413364375075128
614;0,24268066152812853;614;1,9336102470085224
614,5;0,24322777818819588;614,5;1,9239525089723601
615;0,23991289498102342;615;1,9139728464356864
615,5;0,2408140282597464;615,5;1,9039931839996702
616;0,24448292819459955;616;1,8949792954328841
616,5;0,23663019530563906;616,5;1,8862873315330484
617;0,22304883196147149;617;1,8772734431211782
617,5;0,22842344694659364;617,5;1,8676157056224501
618;0,23270382927968727;618;1,8589237419478983
618,5;0,23959106167082869;618,5;1,8495879291893442
619;0,2380784451383231;619;1,8399301919354625
619,5;0,22858436357011552;619,5;1,8315601530488261
620;0,23534286215252043;620;1,8215804913788902
620,5;0,23135212956214413;620,5;1,813210452624461
621;0,23334749582287045;621;1,8022650174186228
621,5;0,23334749582287045;621,5;1,7945388279207757
622;0,23434517897899476;622;1,7845591665571401
622,5;0,22301664863958626;622,5;1,7758672034980372
623;0,22478673136733249;623;1,7665313913885339
623,5;0,22356376511382872;623,5;1,7565517302410356
624;0,22185804906239193;624;1,7478597673662835
624,5;0,23347622913236626;624,5;1,7375581818078647
625;0,23186706278419611;625;1,7285442945059586
625,5;0,23563251210940833;625,5;1,7195304072603328
626;0,25014719527179075;626;1,7111603691529762
626,5;0,26730091726235766;626,5;1,7021464820123446
627;0,27795360727360174;627;1,6924887458485782
627,5;0,25828958033830141;627,5;1,6841187078876312
628;0,26108953126036555;628;1,6757486699698743
628,5;0,26295616530430554;628,5;1,6657690094306743
629;0,25397701258124877;629;1,6580428206662359
629,5;0,26247341511309324;629,5;1,6519262545853004
630;0,27608697257127435;630;1,6371177262650172
630,5;0,27492837176481538;630,5;1,6306792357279627
631;0,26112171460529598;631;1,6194118773401951
631,5;0,25021156194678645;631,5;1,6123295378151736
632;0,25931944732423884;632;1,6013841040522356
632,5;0,24918169515686903;632,5;1,5917263684263467
633;0,26398603239635693;633;1,5827124818807601
633,5;0,27978805870373613;633,5;1,5736985953711333
634;0,28645001462065223;634;1,5646847088962106
634,5;0,27972369198545544;634,5;1,5537392753643651
635;0,27161348630445525;635;1,5460130870174169
635,5;0,28725459874695025;635,5;1,5360334271027034
636;0,28323167828561718;636;1,5263756917357627
636,5;0,28802699952437189;636,5;1,5170398809117429
637;0,29420620632370542;637;1,5086698436457331
637,5;0,29085913584510409;637,5;1,4983682593485828
638;0,29253267104594133;638;1,4899982221305152
638,5;0,29642685902395377;638,5;1,4806624114106783
639;0,28390752889355575;639;1,4719704497269952
639,5;0,28017425901562176;639,5;1,4626346390509373
640;0,27473527163360317;640;1,4529769038904963
640,5;0,27833980756766546;640,5;1,443319168750584
641;0,28062482605093375;641;1,4365587541640323
641,5;0,27602260585893895;641,5;1,426257170048834
642;0,27148475289385177;642;1,4169213594604602
642,5;0,28017425901562176;642,5;1,4056540018720431
643;0,30421523627008856;643;1,3972839648179161
643,5;0,28522704678140909;643,5;1,3882700787693572
644;0,2808501095705242;644;1,379900041732232
644,5;0,26285961526564622;644,5;1,3689546086935458
645;0,26977903524053715;645;1,3609064961710349
645,5;0,26932846832472745;645,5;1,3506049121479775
646;0,28516268005411666;646;1,3432006486344323
646,5;0,27985242542212169;646,5;1,3332209891188087
647;0,26630323344127649;647;1,3245290276064545
647,5;0,28390752889355575;647,5;1,315193217093138
648;0,26961811848434258;648;1,3055354820778591
648,5;0,26762275075793357;648,5;1,2978092940635098
649;0,27763177369806014;649;1,2875077100399674
649,5;0,27106636931211903;649,5;1,2775280505107347
650;0,27904784144981937;650;1,2701237869839406
650,5;0,27589387243457436;650,5;1,2595002784363674
651;0,28587071406031422;651;1,2504863923861962
651,5;0,27457435485828841;651,5;1,2417944308280451
652;0,26781585085643178;652;1,2314928467451352
652,5;0,27856509107425947;652,5;1,2205474136384251
653;0,28365006199389664;653;1,2144308480696218
653,5;0,28773734923097677;653,5;1,2047731129464336
654;0,28599944751740247;654;1,194471528793861
654,5;0,28393971225613412;654,5;1,1835260956057518
655;0,29124533626928084;655;1,1757999074556453
655,5;0,28342477845810576;655,5;1,1667860212612071
656;0,30405431936703042;656;1,1571282860284386
656,5;0,29826131135915823;656,5;1,146504777241385
657;0,3012221819973539;657;1,1387785890110804
657,5;0,29555790795091547;657,5;1,1284770046742725
658;0,30382903570402975;658;1,118497344813963
658,5;0,2905051187931702;658,5;1,1104492319978241
659;0,27550767216392624;659;1,1007914965869718
659,5;0,28451901278715541;659,5;1,0924214592019914
660;0,28532359687255138;660;1,0817979501730535
660,5;0,28886376705121924;660,5;1,0731059882054184
661;0,2775674069832616;661;1,0644140262051924
661,5;0,27470308827848966;661,5;1,055078215130326
662;0,28448682942409154;662;1,0454204794932194
662,5;0,28152596013705705;662,5;1,03672851738168
663;0,26392166570240444;663;1,0267488571334704
663,5;0,2813650433344439;663,5;1,0170911213609692
664;0,26070333112298183;664;1,0080772345956139
664,5;0,28323167828561718;664,5;0,99584410248612354
665;0,26820205105602762;665;0,9910152345251122
665,5;0,28265237777393443;665,5;0,98200134762871216
666;0,29143843648289247;666;0,97298746068456787
666,5;0,30402213598651034;666,5;0,96043240378757921
667;0,28397189561873953;667;0,95206236580176484
667,5;0,28535578023631986;667,5;0,94272655414934692
668;0,26395384904936903;668;0,93467844061011662
668,5;0,26437223256203735;668,5;0,92469877976121195
669;0,26083206450174462;669;0,91439719429712329
669,5;0,27132383613115341;669,5;0,90634908060144848
670;0,271162919369072;670;0,89572557045186429
670,5;0,24863457843337738;670,5;0,88735553209382423
671;0,255232162857981;671;0,87801972001706019
671,5;0,2490529618096268;671,5;0,86836198331565773
672;0,25651949650962047;672;0,8580603974203439
672,5;0,25758154679876455;672,5;0,84904650969235018
673;0,25922289729332937;673;0,83906684820186062
673,5;0,25658386319312548;673,5;0,83198450773904109
674;0,26553083307937386;674;0,82232677067587057
674,5;0,26070333112298183;674,5;0,81266903353235043
675;0,26279524857332259;675;0,8030112963069358
675,5;0,25217474557458402;675,5;0,794319332732766
676;0,25165981215640754;676;0,78337389702296722
676,5;0,2604136810220985;676,5;0,77596963162694621
677;0,25732408005978641;677;0,76566804490303841
677,5;0,25719534669083016;677,5;0,76019532691470315
678;0,22298446531771712;678;0,74860604166688349
678,5;0,22900274679327295;678,5;0,73991407764409056
679;0,24187607821477622;679;0,72993441515405355
679,5;0,26691471707082942;679,5;0,72285207397056972
680;0,26462969934103253;680;0,71094086368129072
680,5;0,25162762881795181;680,5;0,70353659775071609
681;0,26195848158153012;681;0,69355693488219983
681,5;0,25697006329600997;681,5;0,68454304574706892
682;0,25645512982620372;682;0,67552915652274548
682,5;0,24898859513613006;682,5;0,66683719182792978
683;0,25069431201192571;683;0,65621367930729813
683,5;0,25014719527179075;683,5;0,64784363904850972
684;0,25220692891340069;684;0,6401174479682471
684,5;0,25069431201192571;684,5;0,63013778438574408
685;0,25713098000648504;685;0,62015812068461951
685,5;0,25005064525945397;685,5;0,61114423078667968
686;0,2483449284057111;686;0,60180841614470271
686,5;0,25912634726262262;686,5;0,59279452604304816
687;0,26067114777834816;687;0,58378063583941675
687,5;0,25059776199852024;687,5;0,57605444415418661
688;0,25735626340208095;688;0,56543093046170245
688,5;0,25709879666434576;688,5;0,55609511527737132
689;0,26121826464022452;689;0,54740314931286049
689,5;0,25838613036725738;689,5;0,53774540923413405
690;0,24062092827018192;690;0,52776574435386436
690,5;0,23621181202764407;690,5;0,52003955209510655
691;0,23901176171727248;691;0,50909411292067674
691,5;0,24969662854916075;691,5;0,50104599577388165
692;0,26076769781231762;692;0,49138825507688605
692,5;0,254556312704869;692,5;0,48205243894311073
693;0,24892422846271611;693;0,47207277328149155
693,5;0,24670357828032419;693,5;0,46305888159104275
694;0,25375172920173245;694;0,45243536623022018
694,5;0,24387144485438472;694,5;0,44309954956171915
695;0,24982536189806617;695;0,43408565748091121
695,5;0,25503906281325517;695,5;0,42635946417007081
696;0,25732408005978641;696;0,41637979767401695
696,5;0,25368736252206475;696,5;0,40672205575595399
697;0,24094276158650776;697;0,39835201264158637
697,5;0,24577026156596041;697,5;0,38966004467424353
698;0,24947134518937816;698;0,37968037759931511
698,5;0,25307587906951329;698,5;0,37034455986700854
699;0,25307587906951329;699;0,36036489247815034
699,5;0,2502437452843157;699,5;0,35199484873476478
700;0,25191727886481641;700;0,3413713315074331
700,5;0,24538406155118558;700,5;0,3333232122692289
701;0,23975197832568768;701;0,32366546903794935
701,5;0,22362813175816434;701,5;0,31561734955630538
702;0,23302566255038523;702;0,30499383166876498
702,5;0,23180269613119278;702,5;0,29597993754889546
703;0,2308693796705571;703;0,28760989288069949
703,5;0,23923704503181345;703,5;0,2773082992717707
704;0,25452412936448376;704;0,2692601791322623
704,5;0,24615646158363505;704,5;0,25928050999635749
705;0,24406454485578372;705;0,24930084067848868
705,5;0,25285059569421031;705,5;0,24060887047785259
706;0,24313122818894789;706;0,23223882496672779
706,5;0,23679111195185418;706,5;0,22290300481866607
707;0,23296129589610279;707;0,21260140998135865
707,5;0,23608307871196546;707,5;0,20326558948528248
708;0,23270382927968727;708;0,19296399426055263
708,5;0,22633153087934935;708,5;0,1849158728480188
709;0,21886500024929309;709;0,17429235238947285
709,5;0,21017550443112673;709,5;0,16592230581087461
710;0,21117318723103179;710;0,15658648446276965
710,5;0,21609723479849019;710,5;0,14692873805684872
711;0,21947648332919573;711;0,13823676613049446
711,5;0,21561448502192168;711,5;0,12857901936532048
712;0,21696618440475457;712;0,11988704711312892
712,5;0,22343503182535174;712,5;0,1086196754426135
713;0,2338624290625787;713;0,10089347757282013
713,5;0,22694301403010636;713,5;0,090591880218079818
714;0,21770640074464812;714;0,080934132494069444
714,5;0,2214396658868128;714,5;0,070954459636907982
715;0,22394996498081549;715;0,062584411269088369
715,5;0,2254303978260421;715,5;0,052604738016889481
716;0,22272699874334265;716;0,043268914455271583
716,5;0,21603286816142162;716,5;0,034898865582061844
717;0,21796386729952966;717;0,025241116689588582
717,5;0,21657998457840316;717,5;0,014939517641815354
718;0,22066726618506324;718;0,0072133181996626786
718,5;0,22568786441137398;718,5;-0,002122506306288529
719;0,23103029630064789;719;-0,011780256003910694
719,5;0,22346721514744672;719,5;-0,02111608091479816
720;0,22893838014336798;720;-0,030451906026839323
720,5;0,220795999468059;720,5;-0,038821956299452003
721;0,22192241570502674;721;-0,047192006735880324
721,5;0,22559131444175043;721,5;-0,058137457555444756
722;0,22246953216999496;722;-0,067473283478903107
722,5;0,22356376511382872;722,5;-0,076809109610444293
723;0,22826253032349819;723;-0,084857235753989901
723,5;0,25433102932262752;723,5;-0,095158837446317701
724;0,23402334570093256;724;-0,10352888901151489
724,5;0,22507638127293686;724,5;-0,11415241624534603
725;0,22810161370082832;725;-0,12155669296681915
725,5;0,2273935805661198;725,5;-0,13057059524611689
726;0,22163276581367033;726;-0,14087219809939383
726,5;0,21683745112906427;726,5;-0,14892032551400503
727;0,21217087004438043;727;-0,15825615352008052
727,5;0,21683745112906427;727,5;-0,1679139068630795
728;0,21493863534030772;728;-0,17757166044482561
728,5;0,20924218827549315;728,5;-0,18626363887380268
729;0,2004883269416067;729;-0,19624331805225867
729,5;0,20148600961983942;729,5;-0,20557914719627299
730;0,21664435121597864;730;-0,21491497656901309
730,5;0,2165156179408875;730,5;-0,22392888100930911
731;0,21217087004438043;731;-0,23294278566538557
731,5;0,22047416626103988;731,5;-0,24260054089491612
732;0,21551793506700764;732;-0,25161444600196192
732,5;0,22073163282652977;732,5;-0,26095027652296249
733;0,20344919169868664;733;-0,26932033167427843
733,5;0,20100325993536203;733,5;-0,27769038701710352
734;0,20721463942502644;734;-0,28767006863908706
734,5;0,20325609182001808;734,5;-0,29700590008311895
735;0,20081016006233962;735;-0,3005470775907394
735,5;0,19144481672219502;735,5;-0,31728718991935845
736;0,18645640397417307;736;-0,32469147062362169
736,5;0,19115516694304752;736,5;-0,33209575148295539
737;0,19331144865280628;737;-0,34239735989434311
737,5;0,19453441442010425;737,5;-0,35044549167674827
738;0,19672287951733933;738;-0,3610690259145834
738,5;0,19733436242151706;738,5;-0,36943908342257187
739;0,19665851289608741;739;-0,37813106643477401
739,5;0,19549991372131331;739,5;-0,38617919905016873
740;0,19913662784766431;740;-0,39648080907530509
740,5;0,19627231316953295;740,5;-0,40549471810418958
741;0,20641005656255093;741;-0,41450862737415428
741,5;0,21657998457840316;741,5;-0,42416638757521136
742;0,20592730684901409;742;-0,43221452128971455
742,5;0,22131093260255744;742,5;-0,44380383418167896
743;0,22961422997079942;743;-0,45217389374572131
743,5;0,22394996498081549;743,5;-0,46183165504648793
744;0,24126459490476168;744;-0,4721332674156497
744,5;0,23212452939691672;744,5;-0,4795375515078612
745;0,22916366341833566;745;-0,48951723903110106
745,5;0,22996824655010858;745,5;-0,49981885228334849
746;0,21995923313306046;746;-0,50947661500886121
746,5;0,21873626697002133;746,5;-0,5152712727848936
747;0,22935676336897817;747;-0,52814829044478506
747,5;0,23193142943727016;747,5;-0,53587450129338765
748;0,19475969758949263;748;-0,54907344526747037
748,5;0,20171129280687228;748,5;-0,55551195472601733
749;0,2060238567914858;749;-0,56613549562506238
749,5;0,21316855287134301;749,5;-0,57579326039625389
750;0,22436834817269372;750;-0,58577295097919557
750,5;0,21603286816142162;750,5;-0,59414301430028893
751;0,24593117823963853;751;-0,60412270548451419
751,5;0,23453827894670087;751,5;-0,61378047146031467
752;0,22851999692065555;752;-0,62279438665078013
752,5;0,22275918206508324;752,5;-0,63309600434366164
753;0,22703956400183162;753;-0,64050029228039129
753,5;0,22951767999498712;753,5;-0,65144576174289648
754;0,23225326270370192;754;-0,66110352925278681
754,5;0,2274257638902471;754,5;-0,67011744588189903
755;0,22256608213488022;755;-0,6794532883979445
755,5;0,22478673136733249;755,5;-0,68911105683323759
756;0,23090156299654027;756;-0,69748112307099275
756,5;0,23164177949899326;756,5;-0,70617311519043813
757;0,23000042987560423;757;-0,71583088452069654
757,5;0,22189023238370137;757,5;-0,7245228771969493
758;0,2090169050672373;758;-0,73450257281939202
758,5;0,21371566926616378;758,5;-0,74061916063268318
759;0,21542138511222642;759;-0,74898922838146975
759,5;0,2256234977649417;759,5;-0,76251010757931181
760;0,25651949650962047;760;-0,77216787883529525
760,5;0,22736139724200935;760,5;-0,78021602180475935
761;0,23997726164329133;761;-0,78826416500803598
761,5;0,23486011222766304;761,5;-0,79953156588713015
762;0,23914049503975354;762;-0,80629200663641887
762,5;0,2281981636743792;762,5;-0,81562785366012991
763;0,21918683344854833;763;-0,82721718144512557
763,5;0,242069178208869;763,5;-0,83494340024365765
764;0,22845563027126387;764;-0,84331347085824626
764,5;0,23798189514830065;764,5;-0,85458087402016003
765;0,22414306491518632;765;-0,86295094524744498
765,5;0,22890619681844124;765,5;-0,87228679423414912
766;0,23579342875276535;766;-0,88162264354923314
766,5;0,23029007980584545;766,5;-0,89160234490592949
767;0,23875429507321888;767;-0,89997241730335242
767,5;0,23646927865988679;767,5;-0,9070547864637406
768;0,22948549666975082;768;-0,91864411823147718
768,5;0,23579342875276535;768,5;-0,92604841379788261
769;0,23891521172561053;769;-0,93699389458821658
769,5;0,24866676176988792;769,5;-0,95019285733596204
770;0,25758154679876455;770;-0,94954900547887255
770,5;0,24625301158850801;770,5;-0,967576858090196
771;0,24837711174203594;771;-0,97208382144226013
771,5;0,21094790401698102;771,5;-0,98560471197912491
772;0,2256234977649417;772;-0,99107745359258193
772,5;0,23360496244214932;772,5;-1,0004133072078596
773;0,2422300948711486;773;-1,0100710871756016
773,5;0,24142551156461345;773,5;-1,0200507935346235
774;0,23878647840365944;774;-1,0274550920596865
774,5;0,25603674638614127;774,5;-1,0380786511994851
775;0,22662118079211266;775;-1,0480583586867374
775,5;0,23083719634459143;775,5;-1,0567503623122205
776;0,24786217836330574;776;-1,065442366246252
776,5;0,23395897904553689;776,5;-1,0741343704899577
777;0,2324463626644119;777;-1,0837921533475323
777,5;0,23975197832568768;777,5;-1,0921622321356652
778;0,23859337842129955;778;-1,1014980895881112
778,5;0,2365336453181322;778,5;-1,1098681689916763
779;0,22851999692065555;779;-1,1198478794321378
779,5;0,23170614615182011;779,5;-1,1288618118016966
780;0,23473137891506013;780;-1,1365880398190897
780,5;0,23827154511887488;780,5;-1,1456019728245588
781;0,24010599496805649;781;-1,1546159061742354
781,5;0,24863457843337738;781,5;-1,1697464379313205
782;0,22993606322463037;782;-1,1694245117135473
782,5;0,23540722880947845;782,5;-1,1839111919530478
783;0,25552181292654297;783;-1,1938909055318216
783,5;0,26321363207508458;783,5;-1,2029048407468546
784;0,24258411152988157;784;-1,2122407025908675
784,5;0,23753132853042527;784,5;-1,2193230807943689
785;0,22031324965811722;785;-1,2305905011148357
785,5;0,22720048062171;785,5;-1,2405702167203327
786;0,22008796641468117;786;-1,2492622274433358
786,5;0,22246953216999496;786,5;-1,2598857965577868
787;0,22504419795002617;787;-1,2685778080234109
787,5;0,21587195156900987;787,5;-1,2772698198250287
788;0,23476356224318357;788;-1,2872495374945416
788,5;0,22224424891915565;788,5;-1,2959415500217322
789;0,22584878102774472;789;-1,3052774157069424
789,5;0,23788534515844703;789,5;-1,3152571346327651
790;0,23666237863484502;790;-1,3223395160793689
790,5;0,24309904485590456;790,5;-1,3323192357771103
791;0,24673576161560601;791;-1,3432647353223119
791,5;0,24255192819717172;791,5;-1,3509909706252856
792;0,25014719527179075;792;-1,36000491215834
792,5;0,24396799485499504;792,5;-1,3693407805690951
793;0,23952669500901844;793;-1,3857590328897658
793,5;0,236276178685594;793,5;-1,3854371063616562
794;0,24110367824539336;794;-1,397670314768966
794,5;0,23775661183890448;794,5;-1,4063623316932827
795;0,21645125130343162;795;-1,4176297615664277
795,5;0,22446489814044185;795,5;-1,4247121463635557
796;0,22790851375418539;796;-1,434691870797437
796,5;0,2380140784782894;796,5;-1,4430619626214423
797;0,23772442850906567;797;-1,4533636145537381
797,5;0,23691984526915996;797,5;-1,4620556337647996
798;0,25030811195943697;798;-1,4707476533369233
798,5;0,23614744536976792;798,5;-1,4800835266141412
799;0,24638174492862175;799;-1,4894194003105876
799,5;0,24808746171585275;799,5;-1,4990772011288693
800;0,25143452878766209;800;-1,5090569291156235
800,5;0,254556312704869;800,5;-1,5190366575863732
801;0,25610111306898586;801;-1,5277286795533485
801,5;0,23917267837042122;801,5;-1,5377084089342161
802;0,25046902864760689;802;-1,5464004316964732
802,5;0,23479574557132521;802,5;-1,5573459423708307
803;0,22411088159275047;803;-1,5650721855561613
803,5;0,22198678234772512;803,5;-1,575373843596918
804;0,23411989568416144;804;-1,5843877948154719
804,5;0,2363727286726573;804,5;-1,5943675269946009
805;0,23772442850906567;805;-1,6088542358841662
805,5;0,23186706278419611;805,5;-1,6130392853152578
806;0,23000042987560423;806;-1,6259163610418377
806,5;0,24168297822138352;806,5;-1,633320679964319
807;0,26009184757883275;807;-1,6426565607413206
807,5;0,2380784451383231;807,5;-1,6500608802935586
808;0,22813379702532829;808;-1,6593967618668441
808,5;0,21680526781017923;808,5;-1,6696984248102236
809;0,2178995006607182;809;-1,6783904533425118
809,5;0,22166494913486867;809,5;-1,6870824822638917
810;0,23183487945768561;810;-1,6964183656141241
810,5;0,22491546465854786;810,5;-1,7051103953460984
811;0,21571103497696875;811;-1,7150901336706774
811,5;0,22504419795002617;811,5;-1,7241040913132752
812;0,21487426870430154;812;-1,7340838306274473
812,5;0,22597751432113999;812,5;-1,7424539349711257
813;0,22044198294042405;813;-1,7517898210200069
813,5;0,21670871785361395;813,5;-1,762091488918001
814;0,21204213677738051;814;-1,770783521643825
814,5;0,22961422997079942;814,5;-1,7801194090923922
815;0,22189023238370137;815;-1,7881675882997867
815,5;0,2196373999300964;815,5;-1,7965376950422898
816;0,20966057137831517;816;-1,8058735837744493
816,5;0,22008796641468117;816,5;-1,8190725996772854
817;0,21677308449130914;817;-1,8226137992254863
817,5;0,20856633865272373;817,5;-1,8325935437711753
818;0,20525145725499364;818;-1,8416075070500904
818,5;0,18095305856394617;818,5;-1,8551284527960858
819;0,1895460015186099;819;-1,8606012168335984
819,5;0,1983320450636023;819,5;-1,8699371088047552
820;0,21091572070074391;820;-1,8779852919217088
820,5;0,21822133385538375;820,5;-1,8889308215318528
821;0,21104445396577615;821;-1,8976228602219072
821,5;0,2293889466941455;821,5;-1,9066368267118439
822;0,21419841902976475;822;-1,9156507936520315
822,5;0,22765104715961126;822,5;-1,9246647610437257
823;0,21773858406395522;823;-1,9330348740271084
823,5;0,21300763628542116;823,5;-1,9417269148472105
824;0,20962838806263132;824;-1,9529943757996127
824,5;0,21535701847577932;824,5;-1,9607206351506909
825;0,22771541380815319;825;-1,9687688223323889
825,5;0,2191224668085742;825,5;-1,9803582125169699
826;0,21175248692745757;826;-1,9890502556548446
826,5;0,20557329039428859;826,5;-1,9964545890368202
827;0,20592730684901409;827;-2,0074001259127781
827,5;0,20212967587010622;827,5;-2,0157702428091375
828;0,19961937752165071;828;-2,0254280704960128
828,5;0,19652977965372051;828,5;-2,0395928854065293
829;0,19588611344461154;829;-2,0354078263354309
829,5;0,19620794654859958;829,5;-2,0534357738238347
830;0,21155938702814331;830;-2,0614839652741686
830,5;0,22845563027126387;830,5;-2,0730733616236781
831;0,2061204067340752;831;-2,0811215539933583
831,5;0,2107548041197673;831,5;-2,0894916744591594
832;0,18825866919735562;832;-2,1010810727045914
832,5;0,20077797675021175;832,5;-2,1091292663946803
833;0,18121052501004511;833;-2,1178213160084254
833,5;0,18021284253447376;833,5;-2,1261914382802383
834;0,19321489872447828;834;-2,1364931277994299
834,5;0,17850712735310087;834,5;-2,144541323174499
835;0,18449322224741621;835;-2,1554868695031972
835,5;0,17844276074293844;835,5;-2,1654666329554129
836;0,1769945120228392;836;-2,1738367576007152
836,5;0,18156454137433717;836,5;-2,1828507384580647
837;0,16399245750258098;837;-2,1921866477184255
837,5;0,16943143562189925;837,5;-2,201522557504453
838;0,1808886919525077;838;-2,2111803957687917
838,5;0,18732535327438868;838,5;-2,2211601625694697
839;0,19054368407872796;839;-2,2298522180182858
839,5;0,19836422837482373;839,5;-2,2398319859534515
840;0,19028621761065789;840;-2,2488459704181305
840,5;0,19353673181928377;840,5;-2,2581818834243474
841;0,19801021195203122;841;-2,2684835811562092
