Axis1
Number of sampling data,2560
Sampling time interval(ms),0.667
Time,Analog 1,Analog 2,Analog 3,Analog 4,Analog 5,Analog 6,Analog 7,Digital 1,Digital 2,Digital 3,Digital 4,Digital 5,Digital 6,Digital 7,Digital 8
872.665794,951.000000,21.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
873.332460,957.000000,22.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
873.999126,961.000000,21.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
874.665792,964.000000,21.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
875.332458,967.000000,21.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
875.999124,973.000000,22.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
876.665790,977.000000,21.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
877.332456,981.000000,21.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
877.999122,985.000000,21.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
878.665788,993.000000,21.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
879.332454,990.000000,20.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
879.999120,993.000000,22.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
880.665786,997.000000,23.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
881.332452,1003.000000,23.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
881.999118,1008.000000,23.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
882.665784,1012.000000,22.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
883.332450,1018.000000,22.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
883.999116,1022.000000,21.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
884.665782,1025.000000,21.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
885.332448,1032.000000,21.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
885.999114,1036.000000,21.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
886.665780,1041.000000,20.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
887.332446,1042.000000,20.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
887.999112,1050.000000,20.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
888.665778,1048.000000,19.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
889.332444,1053.000000,20.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
889.999110,1054.000000,21.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
890.665776,1064.000000,21.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
891.332442,1067.000000,20.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
891.999108,1068.000000,20.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
892.665774,1073.000000,21.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
893.332440,1078.000000,21.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
893.999106,1080.000000,21.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
894.665772,1086.000000,20.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
895.332438,1088.000000,20.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
895.999104,1093.000000,20.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
896.665770,1095.000000,21.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
897.332436,1097.000000,21.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
897.999102,1104.000000,22.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
898.665768,1108.000000,22.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
899.332434,1110.000000,22.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
899.999100,1117.000000,22.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
900.665766,1119.000000,22.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
901.332432,1124.000000,22.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
901.999098,1127.000000,21.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
902.665764,1131.000000,22.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
903.332430,1136.000000,22.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
903.999096,1139.000000,22.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
904.665762,1142.000000,22.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
905.332428,1143.000000,22.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
905.999094,1150.000000,23.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
906.665760,1155.000000,23.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
907.332426,1161.000000,23.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
907.999092,1167.000000,22.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
908.665758,1167.000000,22.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
909.332424,1171.000000,22.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
909.999090,1173.000000,23.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
910.665756,1179.000000,23.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
911.332422,1182.000000,23.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
911.999088,1188.000000,23.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
912.665754,1193.000000,23.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
913.332420,1197.000000,23.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
913.999086,1201.000000,23.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
914.665752,1208.000000,22.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
915.332418,1208.000000,21.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
915.999084,1213.000000,22.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
916.665750,1215.000000,22.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
917.332416,1219.000000,23.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
917.999082,1222.000000,23.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
918.665748,1228.000000,23.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
919.332414,1234.000000,23.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
919.999080,1239.000000,23.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
920.665746,1244.000000,22.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
921.332412,1244.000000,22.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
921.999078,1246.000000,23.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
922.665744,1253.000000,23.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
923.332410,1254.000000,23.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
923.999076,1263.000000,23.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
924.665742,1264.000000,22.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
925.332408,1272.000000,22.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
925.999074,1273.000000,22.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
926.665740,1277.000000,22.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
927.332406,1281.000000,22.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
927.999072,1287.000000,22.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
928.665738,1284.000000,21.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
929.332404,1293.000000,22.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
929.999070,1297.000000,22.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
930.665736,1299.000000,22.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
931.332402,1304.000000,22.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
931.999068,1311.000000,22.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
932.665734,1313.000000,21.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
933.332400,1314.000000,22.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
933.999066,1318.000000,23.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
934.665732,1327.000000,22.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
935.332398,1327.000000,22.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
935.999064,1332.000000,22.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
936.665730,1333.000000,22.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
937.332396,1340.000000,22.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
937.999062,1342.000000,22.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
938.665728,1350.000000,22.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
939.332394,1353.000000,22.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
939.999060,1356.000000,22.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
940.665726,1356.000000,22.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
941.332392,1367.000000,23.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
941.999058,1369.000000,22.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
942.665724,1372.000000,23.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
943.332390,1374.000000,23.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
943.999056,1380.000000,23.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
944.665722,1382.000000,23.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
945.332388,1389.000000,23.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
945.999054,1392.000000,22.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
946.665720,1397.000000,23.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
947.332386,1399.000000,22.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
947.999052,1407.000000,23.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
948.665718,1410.000000,22.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
949.332384,1412.000000,22.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
949.999050,1415.000000,22.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
950.665716,1420.000000,22.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
951.332382,1421.000000,22.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
951.999048,1427.000000,23.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
952.665714,1430.000000,23.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
953.332380,1434.000000,24.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
953.999046,1436.000000,23.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
954.665712,1447.000000,23.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
955.332378,1445.000000,23.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
955.999044,1450.000000,24.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
956.665710,1450.000000,25.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
957.332376,1458.000000,24.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
957.999042,1463.000000,25.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
958.665708,1466.000000,24.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
959.332374,1472.000000,24.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
959.999040,1475.000000,24.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
960.665706,1478.000000,24.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
961.332372,1487.000000,23.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
961.999038,1487.000000,23.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
962.665704,1491.000000,23.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
963.332370,1495.000000,23.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
963.999036,1502.000000,22.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
964.665702,1505.000000,22.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
965.332368,1508.000000,22.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
965.999034,1510.000000,22.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
966.665700,1516.000000,21.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
967.332366,1518.000000,22.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
967.999032,1517.000000,21.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
968.665698,1522.000000,21.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
969.332364,1525.000000,21.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
969.999030,1530.000000,21.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
970.665696,1534.000000,22.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
971.332362,1538.000000,21.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
971.999028,1538.000000,21.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
972.665694,1541.000000,20.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
973.332360,1543.000000,21.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
973.999026,1543.000000,21.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
974.665692,1546.000000,21.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
975.332358,1547.000000,21.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
975.999024,1553.000000,21.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
976.665690,1553.000000,20.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
977.332356,1558.000000,20.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
977.999022,1560.000000,19.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
978.665688,1562.000000,19.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
979.332354,1565.000000,18.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
979.999020,1563.000000,17.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
980.665686,1568.000000,17.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
981.332352,1566.000000,16.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
981.999018,1566.000000,16.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
982.665684,1567.000000,16.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
983.332350,1566.000000,16.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
983.999016,1569.000000,16.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
984.665682,1569.000000,15.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
985.332348,1569.000000,14.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
985.999014,1566.000000,14.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
986.665680,1568.000000,14.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
987.332346,1568.000000,13.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
987.999012,1570.000000,13.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
988.665678,1568.000000,12.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
989.332344,1569.000000,11.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
989.999010,1567.000000,10.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
990.665676,1564.000000,10.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
991.332342,1565.000000,9.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
991.999008,1562.000000,9.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
992.665674,1561.000000,8.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
993.332340,1558.000000,8.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
993.999006,1557.000000,8.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
994.665672,1553.000000,7.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
995.332338,1553.000000,6.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
995.999004,1550.000000,6.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
996.665670,1550.000000,5.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
997.332336,1545.000000,4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
997.999002,1541.000000,4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
998.665668,1536.000000,4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
999.332334,1531.000000,4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
999.999000,1529.000000,5.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1000.665666,1529.000000,4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1001.332332,1527.000000,4.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1001.998998,1528.000000,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1002.665664,1522.000000,2.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1003.332330,1521.000000,1.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1003.998996,1511.000000,1.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1004.665662,1508.000000,1.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1005.332328,1504.000000,2.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1005.998994,1501.000000,2.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1006.665660,1498.000000,1.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1007.332326,1496.000000,1.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1007.998992,1492.000000,0.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1008.665658,1487.000000,0.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1009.332324,1484.000000,0.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1009.998990,1481.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1010.665656,1475.000000,0.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1011.332322,1473.000000,0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1011.998988,1466.000000,0.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1012.665654,1465.000000,0.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1013.332320,1461.000000,-0.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1013.998986,1457.000000,-0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1014.665652,1452.000000,-0.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1015.332318,1449.000000,-0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1015.998984,1443.000000,-0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1016.665650,1440.000000,-0.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1017.332316,1436.000000,-0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1017.998982,1433.000000,-0.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1018.665648,1427.000000,-1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1019.332314,1424.000000,-0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1019.998980,1418.000000,-0.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1020.665646,1415.000000,-0.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1021.332312,1410.000000,0.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1021.998978,1407.000000,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1022.665644,1401.000000,0.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1023.332310,1398.000000,1.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1023.998976,1393.000000,1.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1024.665642,1390.000000,1.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1025.332308,1384.000000,1.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1025.998974,1383.000000,1.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1026.665640,1378.000000,2.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1027.332306,1376.000000,2.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1027.998972,1372.000000,1.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1028.665638,1369.000000,2.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1029.332304,1362.000000,1.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1029.998970,1359.000000,1.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1030.665636,1353.000000,2.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1031.332302,1353.000000,2.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1031.998968,1349.000000,2.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1032.665634,1348.000000,2.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1033.332300,1342.000000,1.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1033.998966,1339.000000,1.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1034.665632,1336.000000,1.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1035.332298,1333.000000,0.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1035.998964,1324.000000,0.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1036.665630,1321.000000,1.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1037.332296,1316.000000,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1037.998962,1313.000000,1.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1038.665628,1308.000000,1.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1039.332294,1306.000000,1.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1039.998960,1302.000000,1.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1040.665626,1298.000000,1.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1041.332292,1293.000000,1.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1041.998958,1291.000000,1.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1042.665624,1286.000000,0.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1043.332290,1284.000000,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1043.998956,1276.000000,1.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1044.665622,1277.000000,1.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1045.332288,1270.000000,0.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1045.998954,1269.000000,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1046.665620,1261.000000,0.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1047.332286,1260.000000,0.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1047.998952,1256.000000,0.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1048.665618,1251.000000,0.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1049.332284,1247.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1049.998950,1246.000000,0.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1050.665616,1241.000000,-0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1051.332282,1237.000000,-0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1051.998948,1232.000000,-0.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1052.665614,1230.000000,-1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1053.332280,1224.000000,-1.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1053.998946,1221.000000,-1.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1054.665612,1217.000000,-1.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1055.332278,1213.000000,-1.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1055.998944,1207.000000,-1.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1056.665610,1204.000000,-1.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1057.332276,1198.000000,-1.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1057.998942,1195.000000,-1.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1058.665608,1188.000000,-1.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1059.332274,1185.000000,-0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1059.998940,1179.000000,-0.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1060.665606,1176.000000,-0.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1061.332272,1173.000000,-0.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1061.998938,1170.000000,-0.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1062.665604,1166.000000,-0.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1063.332270,1163.000000,-0.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1063.998936,1158.000000,-1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1064.665602,1156.000000,-1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1065.332268,1148.000000,-0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1065.998934,1146.000000,-1.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1066.665600,1138.000000,-0.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1067.332266,1137.000000,-0.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1067.998932,1132.000000,-0.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1068.665598,1128.000000,-0.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1069.332264,1125.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1069.998930,1120.000000,0.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1070.665596,1116.000000,0.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1071.332262,1114.000000,0.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1071.998928,1107.000000,0.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1072.665594,1105.000000,0.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1073.332260,1101.000000,0.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1073.998926,1095.000000,0.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1074.665592,1090.000000,1.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1075.332258,1089.000000,1.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1075.998924,1084.000000,1.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1076.665590,1081.000000,1.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1077.332256,1077.000000,1.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1077.998922,1076.000000,0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1078.665588,1070.000000,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1079.332254,1068.000000,0.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1079.998920,1063.000000,0.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1080.665586,1060.000000,0.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1081.332252,1056.000000,0.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1081.998918,1052.000000,0.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1082.665584,1045.000000,0.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1083.332250,1042.000000,0.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1083.998916,1038.000000,0.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1084.665582,1036.000000,0.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1085.332248,1029.000000,0.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1085.998914,1028.000000,0.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1086.665580,1023.000000,0.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1087.332246,1019.000000,0.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1087.998912,1014.000000,0.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1088.665578,1012.000000,0.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1089.332244,1008.000000,0.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
