Axis1
Number of sampling data,2560
Sampling time interval(ms),0.889
Time,Analog 1,Analog 2,Analog 3,Analog 4,Analog 5,Analog 6,Analog 7,Digital 1,Digital 2,Digital 3,Digital 4,Digital 5,Digital 6,Digital 7,Digital 8
865.776912,-1194.000000,13.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
866.665800,-1182.000000,13.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
867.554688,-1168.000000,13.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
868.443576,-1156.000000,13.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
869.332464,-1143.000000,14.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
870.221352,-1128.000000,14.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
871.110240,-1114.000000,13.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
871.999128,-1100.000000,13.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
872.888016,-1088.000000,13.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
873.776904,-1075.000000,13.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
874.665792,-1061.000000,13.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
875.554680,-1047.000000,13.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
876.443568,-1035.000000,13.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
877.332456,-1021.000000,13.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
878.221344,-1008.000000,12.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
879.110232,-995.000000,12.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
879.999120,-981.000000,12.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
880.888008,-969.000000,12.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
881.776896,-958.000000,12.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
882.665784,-947.000000,12.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
883.554672,-935.000000,13.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
884.443560,-922.000000,13.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
885.332448,-907.000000,13.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
886.221336,-895.000000,13.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
887.110224,-882.000000,13.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
887.999112,-870.000000,13.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
888.888000,-857.000000,13.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
889.776888,-844.000000,14.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
890.665776,-830.000000,14.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
891.554664,-818.000000,13.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
892.443552,-803.000000,14.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
893.332440,-788.000000,14.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
894.221328,-775.000000,13.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
895.110216,-761.000000,13.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
895.999104,-749.000000,13.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
896.887992,-736.000000,13.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
897.776880,-723.000000,13.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
898.665768,-713.000000,13.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
899.554656,-702.000000,13.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
900.443544,-690.000000,13.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
901.332432,-678.000000,13.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
902.221320,-666.000000,14.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
903.110208,-652.000000,14.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
903.999096,-640.000000,14.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
904.887984,-629.000000,14.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
905.776872,-615.000000,14.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
906.665760,-600.000000,14.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
907.554648,-588.000000,14.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
908.443536,-576.000000,14.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
909.332424,-566.000000,14.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
910.221312,-553.000000,14.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
911.110200,-540.000000,14.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
911.999088,-528.000000,14.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
912.887976,-516.000000,13.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
913.776864,-504.000000,13.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
914.665752,-491.000000,13.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
915.554640,-479.000000,13.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
916.443528,-467.000000,13.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
917.332416,-455.000000,13.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
918.221304,-444.000000,13.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
919.110192,-432.000000,12.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
919.999080,-420.000000,12.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
920.887968,-408.000000,12.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
921.776856,-398.000000,11.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
922.665744,-389.000000,11.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
923.554632,-378.000000,11.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
924.443520,-366.000000,11.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
925.332408,-356.000000,11.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
926.221296,-346.000000,10.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
927.110184,-337.000000,10.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
927.999072,-328.000000,10.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
928.887960,-318.000000,10.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
929.776848,-308.000000,10.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
930.665736,-299.000000,10.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
931.554624,-289.000000,9.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
932.443512,-278.000000,9.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
933.332400,-269.000000,9.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
934.221288,-261.000000,8.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
935.110176,-252.000000,8.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
935.999064,-242.000000,8.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
936.887952,-234.000000,7.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
937.776840,-225.000000,7.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
938.665728,-219.000000,7.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
939.554616,-211.000000,7.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
940.443504,-202.000000,6.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
941.332392,-195.000000,6.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
942.221280,-186.000000,6.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
943.110168,-179.000000,5.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
943.999056,-171.000000,5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
944.887944,-165.000000,5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
945.776832,-158.000000,5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
946.665720,-152.000000,5.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
947.554608,-145.000000,4.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
948.443496,-139.000000,4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
949.332384,-133.000000,4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
950.221272,-127.000000,4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
951.110160,-121.000000,4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
951.999048,-115.000000,4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
952.887936,-108.000000,4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
953.776824,-103.000000,4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
954.665712,-96.000000,4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
955.554600,-91.000000,4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
956.443488,-83.000000,4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
957.332376,-77.000000,4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
958.221264,-71.000000,4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
959.110152,-65.000000,4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
959.999040,-58.000000,4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
960.887928,-52.000000,4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
961.776816,-47.000000,4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
962.665704,-41.000000,4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
963.554592,-34.000000,4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
964.443480,-29.000000,4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
965.332368,-23.000000,4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
966.221256,-17.000000,4.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
967.110144,-12.000000,5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
967.999032,-6.000000,5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
968.887920,0,5.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
969.776808,5.000000,6.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
970.665696,9.000000,6.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
971.554584,13.000000,7.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
972.443472,16.000000,8.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
973.332360,21.000000,9.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
974.221248,28.000000,11.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
975.110136,34.000000,12.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
975.999024,43.000000,13.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
976.887912,50.000000,14.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
977.776800,59.000000,15.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
978.665688,67.000000,16.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
979.554576,76.000000,16.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
980.443464,85.000000,17.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
981.332352,94.000000,18.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
982.221240,103.000000,19.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
983.110128,112.000000,20.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
983.999016,121.000000,21.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
984.887904,132.000000,22.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
985.776792,143.000000,23.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
986.665680,154.000000,24.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
987.554568,164.000000,26.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
988.443456,175.000000,27.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
989.332344,187.000000,28.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
990.221232,200.000000,29.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
991.110120,213.000000,30.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
991.999008,227.000000,31.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
992.887896,242.000000,32.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
993.776784,257.000000,33.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
994.665672,272.000000,33.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
995.554560,285.000000,34.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
996.443448,298.000000,35.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
997.332336,311.000000,36.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
998.221224,327.000000,37.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
999.110112,343.000000,38.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
999.999000,359.000000,40.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1000.887888,378.000000,40.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1001.776776,397.000000,41.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1002.665664,415.000000,42.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1003.554552,434.000000,42.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1004.443440,452.000000,43.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1005.332328,470.000000,43.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1006.221216,489.000000,44.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1007.110104,509.000000,44.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1007.998992,528.000000,45.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1008.887880,548.000000,45.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1009.776768,569.000000,46.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1010.665656,586.000000,46.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1011.554544,603.000000,47.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1012.443432,625.000000,47.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1013.332320,645.000000,48.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1014.221208,665.000000,48.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1015.110096,684.000000,49.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1015.998984,704.000000,50.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1016.887872,724.000000,51.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1017.776760,747.000000,51.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1018.665648,768.000000,52.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1019.554536,791.000000,52.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1020.443424,813.000000,52.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1021.332312,832.000000,53.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1022.221200,859.000000,54.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1023.110088,884.000000,53.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1023.998976,899.000000,54.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1024.887864,925.000000,55.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1025.776752,945.000000,55.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1026.665640,971.000000,55.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1027.554528,993.000000,56.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1028.443416,1016.000000,56.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1029.332304,1038.000000,56.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1030.221192,1062.000000,57.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1031.110080,1085.000000,57.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1031.998968,1112.000000,57.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1032.887856,1131.000000,57.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1033.776744,1156.000000,57.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1034.665632,1176.000000,58.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1035.554520,1201.000000,58.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1036.443408,1225.000000,58.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1037.332296,1248.000000,58.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1038.221184,1272.000000,58.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1039.110072,1296.000000,58.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1039.998960,1322.000000,57.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1040.887848,1338.000000,57.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1041.776736,1362.000000,57.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1042.665624,1387.000000,57.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1043.554512,1412.000000,57.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1044.443400,1436.000000,57.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1045.332288,1453.000000,56.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1046.221176,1476.000000,56.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1047.110064,1496.000000,56.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1047.998952,1520.000000,56.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1048.887840,1539.000000,56.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1049.776728,1556.000000,55.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1050.665616,1578.000000,55.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1051.554504,1600.000000,55.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1052.443392,1623.000000,54.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1053.332280,1644.000000,53.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1054.221168,1658.000000,52.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1055.110056,1682.000000,52.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1055.998944,1701.000000,51.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1056.887832,1724.000000,51.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1057.776720,1743.000000,50.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1058.665608,1756.000000,48.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1059.554496,1774.000000,48.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1060.443384,1791.000000,47.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1061.332272,1809.000000,45.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1062.221160,1820.000000,46.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1063.110048,1837.000000,44.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1063.998936,1847.000000,43.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1064.887824,1865.000000,44.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1065.776712,1874.000000,42.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1066.665600,1891.000000,42.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1067.554488,1902.000000,43.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1068.443376,1919.000000,41.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1069.332264,1931.000000,40.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1070.221152,1946.000000,39.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1071.110040,1953.000000,37.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1071.998928,1967.000000,36.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1072.887816,1976.000000,36.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1073.776704,1981.000000,35.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1074.665592,1996.000000,33.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1075.554480,2001.000000,33.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1076.443368,2011.000000,32.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1077.332256,2020.000000,31.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1078.221144,2027.000000,30.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1079.110032,2039.000000,29.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1079.998920,2042.000000,27.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1080.887808,2051.000000,25.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1081.776696,2056.000000,25.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1082.665584,2056.000000,24.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1083.554472,2060.000000,22.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1084.443360,2066.000000,21.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1085.332248,2065.000000,21.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1086.221136,2066.000000,20.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1087.110024,2072.000000,18.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1087.998912,2075.000000,18.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1088.887800,2076.000000,17.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1089.776688,2073.000000,15.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1090.665576,2075.000000,14.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1091.554464,2078.000000,13.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1092.443352,2077.000000,12.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1093.332240,2077.000000,10.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1094.221128,2078.000000,9.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1095.110016,2072.000000,8.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1095.998904,2072.000000,7.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1096.887792,2067.000000,6.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1097.776680,2061.000000,5.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1098.665568,2058.000000,4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1099.554456,2055.000000,3.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1100.443344,2049.000000,2.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1101.332232,2043.000000,1.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1102.221120,2036.000000,1.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1103.110008,2029.000000,0.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1103.998896,2019.000000,-0.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1104.887784,2014.000000,-1.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1105.776672,2007.000000,-1.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1106.665560,1999.000000,-2.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1107.554448,1992.000000,-2.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1108.443336,1984.000000,-2.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1109.332224,1976.000000,-3.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1110.221112,1970.000000,-4.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1111.110000,1958.000000,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1111.998888,1947.000000,-4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1112.887776,1939.000000,-5.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1113.776664,1931.000000,-5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1114.665552,1917.000000,-6.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1115.554440,1908.000000,-6.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1116.443328,1898.000000,-6.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1117.332216,1889.000000,-6.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1118.221104,1880.000000,-6.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1119.109992,1870.000000,-7.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1119.998880,1858.000000,-7.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1120.887768,1849.000000,-7.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1121.776656,1838.000000,-8.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1122.665544,1826.000000,-8.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1123.554432,1817.000000,-8.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1124.443320,1803.000000,-9.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1125.332208,1793.000000,-9.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1126.221096,1781.000000,-10.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1127.109984,1771.000000,-10.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1127.998872,1758.000000,-10.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1128.887760,1749.000000,-10.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1129.776648,1735.000000,-11.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1130.665536,1724.000000,-11.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1131.554424,1713.000000,-11.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1132.443312,1700.000000,-11.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1133.332200,1687.000000,-12.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1134.221088,1676.000000,-12.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1135.109976,1661.000000,-12.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1135.998864,1652.000000,-12.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1136.887752,1638.000000,-12.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1137.776640,1624.000000,-12.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1138.665528,1613.000000,-13.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1139.554416,1601.000000,-12.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1140.443304,1587.000000,-13.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1141.332192,1574.000000,-12.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1142.221080,1560.000000,-13.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1143.109968,1548.000000,-13.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1143.998856,1537.000000,-13.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1144.887744,1526.000000,-13.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1145.776632,1511.000000,-13.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1146.665520,1496.000000,-13.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1147.554408,1482.000000,-13.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1148.443296,1471.000000,-13.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1149.332184,1459.000000,-13.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1150.221072,1446.000000,-13.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1151.109960,1433.000000,-13.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1151.998848,1422.000000,-14.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1152.887736,1408.000000,-14.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1153.776624,1399.000000,-14.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1154.665512,1383.000000,-14.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
