Axis1
Number of sampling data,2560
Sampling time interval(ms),0.889
Time,Analog 1,Analog 2,Analog 3,Analog 4,Analog 5,Analog 6,Analog 7,Digital 1,Digital 2,Digital 3,Digital 4,Digital 5,Digital 6,Digital 7,Digital 8
865.776912,-1141.000000,8.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
866.665800,-1125.000000,9.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
867.554688,-1114.000000,8.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
868.443576,-1101.000000,9.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
869.332464,-1089.000000,8.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
870.221352,-1073.000000,9.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
871.110240,-1060.000000,9.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
871.999128,-1048.000000,8.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
872.888016,-1035.000000,9.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
873.776904,-1021.000000,9.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
874.665792,-1009.000000,9.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
875.554680,-998.000000,9.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
876.443568,-984.000000,9.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
877.332456,-972.000000,9.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
878.221344,-957.000000,9.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
879.110232,-943.000000,9.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
879.999120,-929.000000,9.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
880.888008,-918.000000,9.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
881.776896,-904.000000,9.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
882.665784,-891.000000,9.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
883.554672,-878.000000,9.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
884.443560,-867.000000,9.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
885.332448,-852.000000,9.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
886.221336,-838.000000,9.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
887.110224,-825.000000,9.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
887.999112,-812.000000,9.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
888.888000,-798.000000,9.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
889.776888,-787.000000,9.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
890.665776,-775.000000,10.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
891.554664,-763.000000,10.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
892.443552,-750.000000,10.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
893.332440,-737.000000,10.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
894.221328,-723.000000,10.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
895.110216,-709.000000,10.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
895.999104,-694.000000,10.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
896.887992,-681.000000,10.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
897.776880,-668.000000,10.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
898.665768,-654.000000,10.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
899.554656,-641.000000,10.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
900.443544,-630.000000,10.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
901.332432,-617.000000,10.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
902.221320,-604.000000,10.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
903.110208,-592.000000,10.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
903.999096,-579.000000,10.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
904.887984,-566.000000,10.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
905.776872,-553.000000,9.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
906.665760,-542.000000,9.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
907.554648,-528.000000,9.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
908.443536,-515.000000,9.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
909.332424,-504.000000,9.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
910.221312,-493.000000,9.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
911.110200,-479.000000,9.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
911.999088,-467.000000,8.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
912.887976,-455.000000,8.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
913.776864,-445.000000,8.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
914.665752,-435.000000,8.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
915.554640,-423.000000,8.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
916.443528,-413.000000,8.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
917.332416,-403.000000,8.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
918.221304,-393.000000,8.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
919.110192,-382.000000,8.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
919.999080,-370.000000,8.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
920.887968,-360.000000,8.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
921.776856,-348.000000,8.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
922.665744,-337.000000,8.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
923.554632,-326.000000,7.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
924.443520,-316.000000,7.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
925.332408,-306.000000,7.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
926.221296,-296.000000,7.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
927.110184,-286.000000,6.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
927.999072,-277.000000,6.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
928.887960,-268.000000,6.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
929.776848,-259.000000,6.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
930.665736,-251.000000,6.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
931.554624,-241.000000,5.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
932.443512,-233.000000,5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
933.332400,-225.000000,5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
934.221288,-219.000000,5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
935.110176,-209.000000,5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
935.999064,-201.000000,5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
936.887952,-193.000000,5.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
937.776840,-186.000000,4.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
938.665728,-178.000000,4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
939.554616,-171.000000,4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
940.443504,-163.000000,4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
941.332392,-155.000000,4.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
942.221280,-147.000000,3.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
943.110168,-140.000000,3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
943.999056,-133.000000,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
944.887944,-127.000000,2.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
945.776832,-122.000000,2.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
946.665720,-118.000000,2.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
947.554608,-112.000000,2.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
948.443496,-108.000000,2.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
949.332384,-102.000000,2.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
950.221272,-97.000000,2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
951.110160,-90.000000,2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
951.999048,-84.000000,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
952.887936,-79.000000,2.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
953.776824,-72.000000,2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
954.665712,-66.000000,2.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
955.554600,-61.000000,2.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
956.443488,-55.000000,2.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
957.332376,-50.000000,2.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
958.221264,-43.000000,2.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
959.110152,-39.000000,2.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
959.999040,-34.000000,2.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
960.887928,-29.000000,2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
961.776816,-23.000000,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
962.665704,-18.000000,3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
963.554592,-13.000000,3.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
964.443480,-8.000000,3.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
965.332368,-2.000000,4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
966.221256,2.000000,4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
967.110144,7.000000,5.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
967.999032,11.000000,5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
968.887920,14.000000,6.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
969.776808,19.000000,7.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
970.665696,22.000000,8.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
971.554584,28.000000,9.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
972.443472,34.000000,10.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
973.332360,42.000000,11.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
974.221248,49.000000,12.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
975.110136,56.000000,13.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
975.999024,64.000000,14.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
976.887912,73.000000,15.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
977.776800,81.000000,16.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
978.665688,91.000000,17.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
979.554576,100.000000,17.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
980.443464,110.000000,19.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
981.332352,119.000000,19.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
982.221240,130.000000,20.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
983.110128,141.000000,21.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
983.999016,152.000000,22.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
984.887904,165.000000,23.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
985.776792,178.000000,24.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
986.665680,193.000000,24.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
987.554568,207.000000,25.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
988.443456,220.000000,26.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
989.332344,234.000000,26.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
990.221232,246.000000,27.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
991.110120,262.000000,27.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
991.999008,278.000000,28.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
992.887896,293.000000,29.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
993.776784,310.000000,29.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
994.665672,328.000000,29.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
995.554560,346.000000,30.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
996.443448,364.000000,30.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
997.332336,381.000000,30.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
998.221224,397.000000,30.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
999.110112,414.000000,31.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
999.999000,431.000000,31.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1000.887888,448.000000,31.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1001.776776,460.000000,32.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1002.665664,476.000000,33.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1003.554552,496.000000,34.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1004.443440,514.000000,34.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1005.332328,533.000000,35.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1006.221216,550.000000,36.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1007.110104,570.000000,37.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1007.998992,592.000000,37.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1008.887880,613.000000,38.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1009.776768,634.000000,38.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1010.665656,654.000000,38.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1011.554544,676.000000,39.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1012.443432,697.000000,39.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1013.332320,718.000000,39.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1014.221208,738.000000,40.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1015.110096,761.000000,41.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1015.998984,785.000000,41.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1016.887872,798.000000,41.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1017.776760,819.000000,43.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1018.665648,843.000000,43.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1019.554536,867.000000,43.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1020.443424,890.000000,44.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1021.332312,913.000000,45.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1022.221200,937.000000,45.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1023.110088,966.000000,46.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1023.998976,988.000000,46.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1024.887864,1011.000000,46.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1025.776752,1035.000000,46.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1026.665640,1060.000000,46.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1027.554528,1085.000000,46.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1028.443416,1107.000000,46.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1029.332304,1134.000000,47.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1030.221192,1161.000000,46.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1031.110080,1181.000000,46.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1031.998968,1205.000000,46.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1032.887856,1230.000000,47.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1033.776744,1254.000000,47.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1034.665632,1279.000000,46.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1035.554520,1302.000000,47.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1036.443408,1325.000000,46.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1037.332296,1347.000000,47.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1038.221184,1371.000000,46.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1039.110072,1394.000000,47.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1039.998960,1419.000000,46.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1040.887848,1446.000000,46.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1041.776736,1467.000000,45.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1042.665624,1490.000000,46.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1043.554512,1513.000000,45.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1044.443400,1539.000000,45.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1045.332288,1560.000000,44.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1046.221176,1580.000000,43.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1047.110064,1603.000000,43.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1047.998952,1621.000000,42.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1048.887840,1644.000000,42.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1049.776728,1665.000000,42.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1050.665616,1684.000000,41.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1051.554504,1700.000000,40.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1052.443392,1721.000000,41.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1053.332280,1738.000000,40.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1054.221168,1761.000000,40.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1055.110056,1775.000000,39.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1055.998944,1793.000000,38.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1056.887832,1811.000000,38.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1057.776720,1828.000000,38.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1058.665608,1840.000000,37.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1059.554496,1861.000000,37.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1060.443384,1874.000000,36.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1061.332272,1897.000000,35.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1062.221160,1909.000000,35.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1063.110048,1924.000000,34.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1063.998936,1937.000000,33.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1064.887824,1945.000000,33.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1065.776712,1959.000000,31.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1066.665600,1972.000000,31.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1067.554488,1983.000000,31.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1068.443376,1993.000000,29.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1069.332264,2008.000000,28.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1070.221152,2016.000000,28.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1071.110040,2026.000000,27.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1071.998928,2038.000000,25.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1072.887816,2044.000000,25.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1073.776704,2053.000000,26.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1074.665592,2058.000000,23.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1075.554480,2065.000000,22.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1076.443368,2073.000000,22.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1077.332256,2079.000000,21.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1078.221144,2079.000000,20.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1079.110032,2087.000000,19.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1079.998920,2088.000000,19.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1080.887808,2094.000000,18.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1081.776696,2096.000000,16.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1082.665584,2100.000000,15.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1083.554472,2105.000000,15.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1084.443360,2101.000000,14.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1085.332248,2102.000000,13.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1086.221136,2097.000000,12.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1087.110024,2102.000000,12.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1087.998912,2100.000000,11.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1088.887800,2099.000000,10.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1089.776688,2098.000000,9.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1090.665576,2089.000000,9.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1091.554464,2091.000000,8.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1092.443352,2089.000000,7.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1093.332240,2083.000000,6.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1094.221128,2079.000000,7.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1095.110016,2071.000000,6.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1095.998904,2068.000000,5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1096.887792,2060.000000,4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1097.776680,2056.000000,4.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1098.665568,2052.000000,3.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1099.554456,2043.000000,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1100.443344,2036.000000,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1101.332232,2027.000000,2.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1102.221120,2021.000000,1.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1103.110008,2014.000000,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1103.998896,2007.000000,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1104.887784,1996.000000,0.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1105.776672,1990.000000,-0.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1106.665560,1983.000000,-1.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1107.554448,1973.000000,-1.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1108.443336,1964.000000,-1.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1109.332224,1956.000000,-2.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1110.221112,1947.000000,-3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1111.110000,1938.000000,-3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1111.998888,1929.000000,-4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1112.887776,1917.000000,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1113.776664,1904.000000,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1114.665552,1892.000000,-5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1115.554440,1879.000000,-4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1116.443328,1869.000000,-5.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1117.332216,1853.000000,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1118.221104,1844.000000,-5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1119.109992,1835.000000,-5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1119.998880,1818.000000,-5.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1120.887768,1809.000000,-5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1121.776656,1795.000000,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1122.665544,1783.000000,-5.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1123.554432,1772.000000,-5.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1124.443320,1760.000000,-5.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1125.332208,1745.000000,-6.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1126.221096,1734.000000,-6.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1127.109984,1724.000000,-6.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1127.998872,1714.000000,-6.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1128.887760,1702.000000,-6.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1129.776648,1690.000000,-7.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1130.665536,1680.000000,-7.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1131.554424,1665.000000,-7.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1132.443312,1650.000000,-8.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1133.332200,1639.000000,-7.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1134.221088,1625.000000,-8.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1135.109976,1613.000000,-7.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1135.998864,1598.000000,-8.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1136.887752,1585.000000,-8.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1137.776640,1572.000000,-7.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1138.665528,1560.000000,-8.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1139.554416,1549.000000,-7.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1140.443304,1534.000000,-8.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1141.332192,1522.000000,-8.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1142.221080,1510.000000,-8.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1143.109968,1497.000000,-8.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1143.998856,1483.000000,-8.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1144.887744,1471.000000,-8.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1145.776632,1462.000000,-9.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1146.665520,1449.000000,-9.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1147.554408,1437.000000,-9.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1148.443296,1422.000000,-10.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1149.332184,1408.000000,-10.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1150.221072,1394.000000,-10.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1151.109960,1382.000000,-10.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1151.998848,1369.000000,-10.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1152.887736,1348.000000,-9.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1153.776624,1335.000000,-9.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1154.665512,1321.000000,-9.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
