Axis1
Number of sampling data,2560
Sampling time interval(ms),1.111
Time,Analog 1,Analog 2,Analog 3,Analog 4,Analog 5,Analog 6,Analog 7,Digital 1,Digital 2,Digital 3,Digital 4,Digital 5,Digital 6,Digital 7,Digital 8
1106.666556,-2459.000000,-21.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1107.777667,-2463.000000,-20.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1108.888778,-2475.000000,-18.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1109.999889,-2476.000000,-17.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1111.111000,-2479.000000,-15.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1112.222111,-2476.000000,-14.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1113.333222,-2476.000000,-13.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1114.444333,-2474.000000,-13.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1115.555444,-2474.000000,-11.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1116.666555,-2472.000000,-10.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1117.777666,-2469.000000,-8.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1118.888777,-2464.000000,-7.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1119.999888,-2459.000000,-6.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1121.110999,-2455.000000,-5.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1122.222110,-2443.000000,-3.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1123.333221,-2441.000000,-3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1124.444332,-2430.000000,-1.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1125.555443,-2422.000000,0.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1126.666554,-2409.000000,2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1127.777665,-2395.000000,3.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1128.888776,-2378.000000,5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1129.999887,-2365.000000,6.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1131.110998,-2344.000000,8.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1132.222109,-2329.000000,8.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1133.333220,-2305.000000,10.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1134.444331,-2292.000000,11.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1135.555442,-2266.000000,11.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1136.666553,-2245.000000,12.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1137.777664,-2216.000000,13.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1138.888775,-2198.000000,13.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1139.999886,-2171.000000,14.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1141.110997,-2152.000000,14.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1142.222108,-2123.000000,15.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1143.333219,-2107.000000,16.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1144.444330,-2074.000000,17.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1145.555441,-2056.000000,17.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1146.666552,-2022.000000,17.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1147.777663,-2002.000000,18.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1148.888774,-1968.000000,19.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1149.999885,-1949.000000,19.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1151.110996,-1915.000000,20.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1152.222107,-1895.000000,21.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1153.333218,-1857.000000,21.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1154.444329,-1836.000000,21.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1155.555440,-1796.000000,22.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1156.666551,-1769.000000,22.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1157.777662,-1738.000000,22.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1158.888773,-1712.000000,22.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1159.999884,-1677.000000,23.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1161.110995,-1652.000000,23.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1162.222106,-1615.000000,23.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1163.333217,-1591.000000,23.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1164.444328,-1554.000000,23.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1165.555439,-1530.000000,24.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1166.666550,-1496.000000,24.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1167.777661,-1468.000000,24.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1168.888772,-1431.000000,24.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1169.999883,-1406.000000,24.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1171.110994,-1368.000000,25.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1172.222105,-1342.000000,25.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1173.333216,-1305.000000,24.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1174.444327,-1278.000000,24.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1175.555438,-1241.000000,25.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1176.666549,-1214.000000,24.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1177.777660,-1179.000000,24.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1178.888771,-1158.000000,24.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1179.999882,-1120.000000,25.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1181.110993,-1095.000000,25.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1182.222104,-1058.000000,25.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1183.333215,-1032.000000,24.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1184.444326,-997.000000,24.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1185.555437,-976.000000,24.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1186.666548,-942.000000,24.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1187.777659,-918.000000,24.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1188.888770,-881.000000,24.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1189.999881,-857.000000,24.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1191.110992,-822.000000,23.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1192.222103,-800.000000,23.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1193.333214,-765.000000,22.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1194.444325,-745.000000,22.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1195.555436,-711.000000,21.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1196.666547,-691.000000,21.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1197.777658,-659.000000,20.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1198.888769,-638.000000,20.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1199.999880,-606.000000,19.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1201.110991,-586.000000,19.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1202.222102,-558.000000,18.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1203.333213,-540.000000,17.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1204.444324,-515.000000,17.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1205.555435,-497.000000,16.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1206.666546,-472.000000,16.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1207.777657,-457.000000,16.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1208.888768,-433.000000,15.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1209.999879,-416.000000,15.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1211.110990,-393.000000,14.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1212.222101,-379.000000,14.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1213.333212,-354.000000,14.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1214.444323,-339.000000,13.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1215.555434,-317.000000,12.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1216.666545,-303.000000,11.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1217.777656,-282.000000,10.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1218.888767,-270.000000,10.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1219.999878,-255.000000,9.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1221.110989,-244.000000,9.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1222.222100,-228.000000,8.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1223.333211,-218.000000,8.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1224.444322,-205.000000,7.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1225.555433,-194.000000,7.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1226.666544,-180.000000,7.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1227.777655,-169.000000,6.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1228.888766,-156.000000,5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1229.999877,-147.000000,5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1231.110988,-137.000000,4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1232.222099,-129.000000,4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1233.333210,-119.000000,3.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1234.444321,-113.000000,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1235.555432,-104.000000,2.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1236.666543,-99.000000,2.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1237.777654,-91.000000,2.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1238.888765,-86.000000,1.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1239.999876,-79.000000,1.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1241.110987,-75.000000,1.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1242.222098,-69.000000,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1243.333209,-65.000000,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1244.444320,-60.000000,0.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1245.555431,-56.000000,0.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1246.666542,-51.000000,0.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1247.777653,-47.000000,0.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1248.888764,-41.000000,-0.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1249.999875,-39.000000,-0.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1251.110986,-35.000000,-0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1252.222097,-32.000000,-1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1253.333208,-30.000000,-1.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1254.444319,-28.000000,-1.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1255.555430,-25.000000,-1.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1256.666541,-24.000000,-1.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1257.777652,-20.000000,-1.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1258.888763,-18.000000,-2.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1259.999874,-16.000000,-2.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1261.110985,-15.000000,-2.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1262.222096,-12.000000,-2.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1263.333207,-11.000000,-2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1264.444318,-9.000000,-3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1265.555429,-7.000000,-3.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1266.666540,-6.000000,-3.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1267.777651,-5.000000,-3.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1268.888762,-4.000000,-4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1269.999873,-3.000000,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1271.110984,-3.000000,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1272.222095,-3.000000,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1273.333206,-3.000000,-4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1274.444317,-3.000000,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1275.555428,-3.000000,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1276.666539,-3.000000,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1277.777650,-3.000000,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1278.888761,-3.000000,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1279.999872,-3.000000,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1281.110983,-2.000000,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1282.222094,-2.000000,-4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1283.333205,-2.000000,-4.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1284.444316,-2.000000,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1285.555427,-2.000000,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1286.666538,-2.000000,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1287.777649,-2.000000,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1288.888760,-2.000000,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1289.999871,-2.000000,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1291.110982,-1.000000,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1292.222093,-1.000000,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1293.333204,-2.000000,-4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1294.444315,-2.000000,-4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1295.555426,-1.000000,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1296.666537,-1.000000,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1297.777648,-1.000000,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1298.888759,-1.000000,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1299.999870,-1.000000,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1301.110981,-1.000000,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1302.222092,-1.000000,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1303.333203,-1.000000,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1304.444314,-1.000000,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1305.555425,-1.000000,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1306.666536,-1.000000,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1307.777647,0,-4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1308.888758,0,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1309.999869,0,-4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1311.110980,0,-4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1312.222091,0,-4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1313.333202,0,-4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1314.444313,0,-4.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1315.555424,0,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1316.666535,0,-4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1317.777646,0,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1318.888757,0,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1319.999868,0,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1321.110979,0,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1322.222090,0,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1323.333201,0,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1324.444312,0,-4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1325.555423,0,-4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1326.666534,0,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1327.777645,0,-4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1328.888756,0,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1329.999867,0,-4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1331.110978,0,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1332.222089,0,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1333.333200,0,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1334.444311,0,-4.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1335.555422,0,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1336.666533,0,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1337.777644,0,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1338.888755,0,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1339.999866,0,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1341.110977,0,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1342.222088,0,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1343.333199,0,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1344.444310,0,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1345.555421,0,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1346.666532,0,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1347.777643,0,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1348.888754,0,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1349.999865,0,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1351.110976,0,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1352.222087,0,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1353.333198,0,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1354.444309,0,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1355.555420,0,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1356.666531,0,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1357.777642,0,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1358.888753,0,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1359.999864,0,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1361.110975,0,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1362.222086,0,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1363.333197,0,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1364.444308,0,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1365.555419,0,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1366.666530,0,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1367.777641,0,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1368.888752,0,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1369.999863,0,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1371.110974,0,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1372.222085,0,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1373.333196,0,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1374.444307,0,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1375.555418,0,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1376.666529,0,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1377.777640,0,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1378.888751,0,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1379.999862,0,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1381.110973,0,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1382.222084,0,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1383.333195,0,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1384.444306,0,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1385.555417,0,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1386.666528,0,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1387.777639,0,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1388.888750,0,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1389.999861,0,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1391.110972,0,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1392.222083,0,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1393.333194,0,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1394.444305,0,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1395.555416,0,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1396.666527,0,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1397.777638,0,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1398.888749,0,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1399.999860,0,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1401.110971,0,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1402.222082,0,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1403.333193,0,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1404.444304,0,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1405.555415,0,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1406.666526,0,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1407.777637,0,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1408.888748,0,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1409.999859,0,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1411.110970,0,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1412.222081,0,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1413.333192,0,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1414.444303,0,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1415.555414,0,-4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1416.666525,0,-3.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1417.777636,0,-3.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1418.888747,0,-3.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1419.999858,0,-3.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1421.110969,0,-3.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1422.222080,0,-3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1423.333191,0,-3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1424.444302,0,-2.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1425.555413,1.000000,-2.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1426.666524,2.000000,-2.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1427.777635,2.000000,-1.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1428.888746,3.000000,-1.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1429.999857,4.000000,-0.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1431.110968,5.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1432.222079,6.000000,0.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1433.333190,8.000000,1.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1434.444301,9.000000,1.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1435.555412,11.000000,2.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1436.666523,13.000000,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1437.777634,16.000000,4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1438.888745,18.000000,4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1439.999856,23.000000,6.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1441.110967,27.000000,6.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1442.222078,33.000000,7.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1443.333189,38.000000,8.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1444.444300,43.000000,9.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1445.555411,48.000000,10.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1446.666522,53.000000,11.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1447.777633,58.000000,12.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1448.888744,64.000000,14.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1449.999855,71.000000,15.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1451.110966,81.000000,16.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1452.222077,89.000000,17.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1453.333188,102.000000,18.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1454.444299,113.000000,19.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1455.555410,130.000000,20.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1456.666521,143.000000,20.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1457.777632,162.000000,21.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1458.888743,173.000000,21.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1459.999854,189.000000,21.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1461.110965,199.000000,21.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1462.222076,215.000000,22.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1463.333187,228.000000,23.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1464.444298,245.000000,24.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1465.555409,257.000000,24.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1466.666520,277.000000,25.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1467.777631,291.000000,26.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1468.888742,312.000000,27.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
