Axis1
Number of sampling data,2560
Sampling time interval(ms),0.889
Time,Analog 1,Analog 2,Analog 3,Analog 4,Analog 5,Analog 6,Analog 7,Digital 1,Digital 2,Digital 3,Digital 4,Digital 5,Digital 6,Digital 7,Digital 8
ms,Servo motor speed,Torque,Not selected,Not selected,Not selected,Not selected,Not selected,Not selected,Not selected,Not selected,Not selected,Not selected,Not selected,Not selected,Not selected
859.554696,-1182.000000,4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
860.443584,-1167.000000,4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
861.332472,-1154.000000,4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
862.221360,-1139.000000,4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
863.110248,-1128.000000,4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
863.999136,-1114.000000,4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
864.888024,-1102.000000,4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
865.776912,-1085.000000,4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
866.665800,-1074.000000,4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
867.554688,-1059.000000,4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
868.443576,-1047.000000,4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
869.332464,-1034.000000,4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
870.221352,-1023.000000,4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
871.110240,-1008.000000,4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
871.999128,-994.000000,4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
872.888016,-980.000000,4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
873.776904,-966.000000,4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
874.665792,-955.000000,4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
875.554680,-941.000000,4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
876.443568,-929.000000,4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
877.332456,-916.000000,4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
878.221344,-904.000000,4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
879.110232,-890.000000,5.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
879.999120,-879.000000,5.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
880.888008,-865.000000,5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
881.776896,-851.000000,5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
882.665784,-839.000000,5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
883.554672,-825.000000,5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
884.443560,-813.000000,5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
885.332448,-800.000000,5.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
886.221336,-788.000000,5.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
887.110224,-773.000000,5.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
887.999112,-760.000000,6.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
888.888000,-745.000000,6.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
889.776888,-731.000000,6.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
890.665776,-718.000000,5.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
891.554664,-706.000000,5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
892.443552,-693.000000,5.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
893.332440,-680.000000,5.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
894.221328,-667.000000,5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
895.110216,-655.000000,5.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
895.999104,-642.000000,6.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
896.887992,-631.000000,6.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
897.776880,-617.000000,6.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
898.665768,-603.000000,6.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
899.554656,-589.000000,6.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
900.443544,-576.000000,5.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
901.332432,-565.000000,6.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
902.221320,-551.000000,5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
903.110208,-538.000000,5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
903.999096,-525.000000,5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
904.887984,-514.000000,5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
905.776872,-503.000000,5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
906.665760,-490.000000,5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
907.554648,-481.000000,5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
908.443536,-469.000000,5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
909.332424,-458.000000,5.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
910.221312,-447.000000,5.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
911.110200,-436.000000,6.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
911.999088,-422.000000,5.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
912.887976,-410.000000,5.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
913.776864,-398.000000,5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
914.665752,-385.000000,5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
915.554640,-374.000000,5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
916.443528,-362.000000,5.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
917.332416,-351.000000,4.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
918.221304,-339.000000,4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
919.110192,-328.000000,4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
919.999080,-319.000000,4.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
920.887968,-309.000000,3.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
921.776856,-299.000000,3.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
922.665744,-291.000000,3.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
923.554632,-281.000000,3.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
924.443520,-273.000000,3.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
925.332408,-264.000000,3.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
926.221296,-254.000000,3.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
927.110184,-244.000000,3.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
927.999072,-235.000000,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
928.887960,-226.000000,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
929.776848,-217.000000,2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
930.665736,-209.000000,2.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
931.554624,-201.000000,2.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
932.443512,-193.000000,2.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
933.332400,-185.000000,2.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
934.221288,-177.000000,2.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
935.110176,-170.000000,1.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
935.999064,-162.000000,1.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
936.887952,-155.000000,1.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
937.776840,-147.000000,1.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
938.665728,-140.000000,1.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
939.554616,-133.000000,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
940.443504,-127.000000,0.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
941.332392,-121.000000,0.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
942.221280,-114.000000,0.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
943.110168,-110.000000,0.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
943.999056,-105.000000,0.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
944.887944,-99.000000,0.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
945.776832,-94.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
946.665720,-88.000000,0.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
947.554608,-83.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
948.443496,-77.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
949.332384,-70.000000,-0.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
950.221272,-64.000000,-0.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
951.110160,-58.000000,-0.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
951.999048,-53.000000,-0.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
952.887936,-49.000000,-0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
953.776824,-42.000000,-1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
954.665712,-39.000000,-1.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
955.554600,-36.000000,-0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
956.443488,-32.000000,-0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
957.332376,-27.000000,-0.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
958.221264,-22.000000,-0.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
959.110152,-19.000000,-0.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
959.999040,-13.000000,0.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
960.887928,-9.000000,0.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
961.776816,-3.000000,0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
962.665704,1.000000,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
963.554592,7.000000,1.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
964.443480,11.000000,1.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
965.332368,13.000000,2.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
966.221256,18.000000,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
967.110144,21.000000,3.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
967.999032,24.000000,4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
968.887920,30.000000,5.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
969.776808,34.000000,6.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
970.665696,39.000000,8.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
971.554584,44.000000,9.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
972.443472,53.000000,10.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
973.332360,60.000000,11.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
974.221248,70.000000,12.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
975.110136,79.000000,13.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
975.999024,89.000000,14.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
976.887912,98.000000,15.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
977.776800,107.000000,16.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
978.665688,117.000000,17.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
979.554576,128.000000,17.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
980.443464,140.000000,18.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
981.332352,153.000000,19.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
982.221240,168.000000,20.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
983.110128,183.000000,20.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
983.999016,197.000000,20.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
984.887904,213.000000,21.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
985.776792,226.000000,21.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
986.665680,237.000000,21.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
987.554568,250.000000,22.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
988.443456,263.000000,23.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
989.332344,280.000000,24.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
990.221232,297.000000,24.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
991.110120,314.000000,25.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
991.999008,331.000000,25.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
992.887896,348.000000,25.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
993.776784,366.000000,26.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
994.665672,382.000000,26.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
995.554560,399.000000,26.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
996.443448,415.000000,27.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
997.332336,433.000000,27.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
998.221224,451.000000,28.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
999.110112,471.000000,28.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
999.999000,491.000000,28.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1000.887888,508.000000,29.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1001.776776,527.000000,29.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1002.665664,544.000000,30.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1003.554552,562.000000,31.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1004.443440,581.000000,31.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1005.332328,600.000000,32.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1006.221216,620.000000,32.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1007.110104,644.000000,33.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1007.998992,665.000000,33.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1008.887880,683.000000,34.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1009.776768,707.000000,35.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1010.665656,730.000000,35.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1011.554544,750.000000,35.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1012.443432,773.000000,36.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1013.332320,794.000000,36.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1014.221208,817.000000,37.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1015.110096,840.000000,37.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1015.998984,862.000000,37.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1016.887872,884.000000,38.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1017.776760,909.000000,39.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1018.665648,934.000000,39.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1019.554536,957.000000,39.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1020.443424,979.000000,40.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1021.332312,1003.000000,40.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1022.221200,1029.000000,40.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1023.110088,1054.000000,41.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1023.998976,1077.000000,41.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1024.887864,1103.000000,41.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1025.776752,1128.000000,42.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1026.665640,1153.000000,42.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1027.554528,1180.000000,42.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1028.443416,1204.000000,42.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1029.332304,1230.000000,42.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1030.221192,1253.000000,42.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1031.110080,1278.000000,42.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1031.998968,1304.000000,42.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1032.887856,1326.000000,42.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1033.776744,1352.000000,42.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1034.665632,1379.000000,42.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1035.554520,1403.000000,41.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1036.443408,1421.000000,41.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1037.332296,1445.000000,42.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1038.221184,1468.000000,42.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1039.110072,1496.000000,42.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1039.998960,1521.000000,41.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1040.887848,1541.000000,41.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1041.776736,1566.000000,41.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1042.665624,1589.000000,40.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1043.554512,1612.000000,39.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1044.443400,1635.000000,39.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1045.332288,1653.000000,38.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1046.221176,1676.000000,38.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1047.110064,1697.000000,38.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1047.998952,1717.000000,38.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1048.887840,1735.000000,37.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1049.776728,1752.000000,37.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1050.665616,1773.000000,37.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1051.554504,1791.000000,36.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1052.443392,1813.000000,35.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1053.332280,1824.000000,35.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1054.221168,1842.000000,35.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1055.110056,1858.000000,34.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1055.998944,1883.000000,34.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1056.887832,1897.000000,33.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1057.776720,1915.000000,32.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1058.665608,1929.000000,33.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1059.554496,1948.000000,31.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1060.443384,1958.000000,30.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1061.332272,1969.000000,31.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1062.221160,1985.000000,29.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1063.110048,1996.000000,28.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1063.998936,2009.000000,28.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1064.887824,2020.000000,27.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1065.776712,2031.000000,26.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1066.665600,2039.000000,25.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1067.554488,2043.000000,25.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1068.443376,2055.000000,24.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1069.332264,2068.000000,23.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1070.221152,2074.000000,23.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1071.110040,2086.000000,22.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1071.998928,2087.000000,20.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1072.887816,2093.000000,20.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1073.776704,2100.000000,20.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1074.665592,2103.000000,19.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1075.554480,2107.000000,18.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1076.443368,2107.000000,17.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1077.332256,2112.000000,18.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1078.221144,2117.000000,17.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1079.110032,2124.000000,15.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1079.998920,2121.000000,15.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1080.887808,2121.000000,15.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1081.776696,2119.000000,14.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1082.665584,2122.000000,13.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1083.554472,2122.000000,12.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1084.443360,2119.000000,12.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1085.332248,2115.000000,11.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1086.221136,2111.000000,10.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1087.110024,2109.000000,10.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1087.998912,2108.000000,10.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1088.887800,2105.000000,9.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1089.776688,2095.000000,8.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1090.665576,2093.000000,8.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1091.554464,2090.000000,8.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1092.443352,2084.000000,7.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1093.332240,2079.000000,6.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1094.221128,2065.000000,6.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1095.110016,2065.000000,6.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1095.998904,2064.000000,5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1096.887792,2054.000000,4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1097.776680,2048.000000,4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1098.665568,2033.000000,3.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1099.554456,2028.000000,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1100.443344,2021.000000,2.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1101.332232,2013.000000,2.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1102.221120,2004.000000,2.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1103.110008,1993.000000,1.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1103.998896,1986.000000,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1104.887784,1976.000000,0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1105.776672,1965.000000,0.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1106.665560,1954.000000,-0.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1107.554448,1941.000000,-0.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1108.443336,1929.000000,-0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1109.332224,1920.000000,-0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1110.221112,1910.000000,-1.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1111.110000,1900.000000,-1.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1111.998888,1886.000000,-1.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1112.887776,1870.000000,-1.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1113.776664,1862.000000,-1.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1114.665552,1852.000000,-2.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1115.554440,1839.000000,-1.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1116.443328,1823.000000,-1.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1117.332216,1812.000000,-2.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1118.221104,1805.000000,-1.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1119.109992,1790.000000,-2.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1119.998880,1777.000000,-2.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1120.887768,1766.000000,-2.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1121.776656,1759.000000,-2.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1122.665544,1740.000000,-3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1123.554432,1732.000000,-3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1124.443320,1721.000000,-3.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1125.332208,1708.000000,-3.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1126.221096,1698.000000,-3.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1127.109984,1684.000000,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1127.998872,1668.000000,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1128.887760,1658.000000,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1129.776648,1645.000000,-5.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1130.665536,1628.000000,-4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1131.554424,1614.000000,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1132.443312,1602.000000,-4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1133.332200,1590.000000,-5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1134.221088,1574.000000,-5.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1135.109976,1558.000000,-5.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1135.998864,1544.000000,-5.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1136.887752,1533.000000,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1137.776640,1520.000000,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1138.665528,1509.000000,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1139.554416,1496.000000,-5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1140.443304,1484.000000,-4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1141.332192,1471.000000,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1142.221080,1458.000000,-5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1143.109968,1445.000000,-5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1143.998856,1432.000000,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1144.887744,1416.000000,-6.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1145.776632,1407.000000,-5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1146.665520,1388.000000,-5.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
