Axis1
Number of sampling data,2560
Sampling time interval(ms),0.889
Time,Analog 1,Analog 2,Analog 3,Analog 4,Analog 5,Analog 6,Analog 7,Digital 1,Digital 2,Digital 3,Digital 4,Digital 5,Digital 6,Digital 7,Digital 8
867.554688,623.000000,32.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
868.443576,642.000000,33.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
869.332464,664.000000,34.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
870.221352,687.000000,34.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
871.110240,709.000000,34.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
871.999128,731.000000,35.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
872.888016,753.000000,35.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
873.776904,777.000000,35.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
874.665792,798.000000,36.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
875.554680,816.000000,36.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
876.443568,837.000000,37.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
877.332456,859.000000,37.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
878.221344,883.000000,38.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
879.110232,907.000000,39.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
879.999120,931.000000,39.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
880.888008,958.000000,40.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
881.776896,981.000000,40.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
882.665784,1006.000000,40.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
883.554672,1028.000000,41.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
884.443560,1058.000000,41.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
885.332448,1078.000000,41.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
886.221336,1101.000000,41.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
887.110224,1128.000000,42.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
887.999112,1155.000000,42.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
888.888000,1183.000000,42.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
889.776888,1207.000000,43.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
890.665776,1232.000000,42.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
891.554664,1258.000000,43.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
892.443552,1288.000000,43.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
893.332440,1309.000000,43.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
894.221328,1334.000000,43.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
895.110216,1359.000000,43.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
895.999104,1386.000000,43.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
896.887992,1412.000000,44.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
897.776880,1435.000000,44.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
898.665768,1462.000000,44.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
899.554656,1490.000000,44.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
900.443544,1517.000000,44.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
901.332432,1542.000000,44.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
902.221320,1569.000000,44.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
903.110208,1593.000000,44.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
903.999096,1620.000000,44.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
904.887984,1648.000000,44.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
905.776872,1672.000000,44.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
906.665760,1697.000000,44.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
907.554648,1725.000000,44.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
908.443536,1747.000000,44.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
909.332424,1777.000000,43.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
910.221312,1799.000000,43.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
911.110200,1817.000000,43.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
911.999088,1845.000000,43.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
912.887976,1867.000000,43.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
913.776864,1891.000000,43.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
914.665752,1915.000000,43.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
915.554640,1943.000000,44.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
916.443528,1964.000000,43.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
917.332416,1991.000000,42.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
918.221304,2015.000000,42.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
919.110192,2036.000000,41.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
919.999080,2065.000000,41.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
920.887968,2079.000000,41.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
921.776856,2101.000000,41.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
922.665744,2120.000000,40.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
923.554632,2147.000000,39.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
924.443520,2169.000000,39.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
925.332408,2186.000000,39.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
926.221296,2209.000000,38.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
927.110184,2229.000000,37.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
927.999072,2246.000000,36.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
928.887960,2267.000000,36.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
929.776848,2285.000000,35.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
930.665736,2299.000000,34.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
931.554624,2317.000000,34.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
932.443512,2334.000000,33.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
933.332400,2350.000000,33.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
934.221288,2363.000000,32.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
935.110176,2376.000000,31.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
935.999064,2390.000000,30.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
936.887952,2404.000000,29.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
937.776840,2416.000000,29.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
938.665728,2429.000000,28.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
939.554616,2442.000000,27.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
940.443504,2453.000000,26.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
941.332392,2458.000000,24.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
942.221280,2465.000000,24.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
943.110168,2475.000000,23.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
943.999056,2483.000000,22.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
944.887944,2484.000000,22.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
945.776832,2491.000000,21.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
946.665720,2495.000000,20.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
947.554608,2504.000000,19.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
948.443496,2502.000000,18.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
949.332384,2505.000000,17.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
950.221272,2507.000000,16.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
951.110160,2511.000000,15.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
951.999048,2510.000000,14.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
952.887936,2513.000000,13.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
953.776824,2508.000000,12.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
954.665712,2507.000000,11.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
955.554600,2507.000000,10.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
956.443488,2506.000000,9.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
957.332376,2499.000000,7.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
958.221264,2494.000000,6.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
959.110152,2486.000000,5.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
959.999040,2480.000000,4.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
960.887928,2472.000000,4.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
961.776816,2462.000000,3.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
962.665704,2455.000000,2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
963.554592,2445.000000,1.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
964.443480,2436.000000,0.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
965.332368,2423.000000,-0.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
966.221256,2409.000000,-1.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
967.110144,2395.000000,-2.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
967.999032,2386.000000,-2.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
968.887920,2371.000000,-3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
969.776808,2354.000000,-3.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
970.665696,2341.000000,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
971.554584,2325.000000,-5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
972.443472,2310.000000,-6.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
973.332360,2295.000000,-6.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
974.221248,2280.000000,-6.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
975.110136,2265.000000,-8.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
975.999024,2249.000000,-9.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
976.887912,2231.000000,-11.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
977.776800,2212.000000,-11.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
978.665688,2192.000000,-12.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
979.554576,2173.000000,-13.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
980.443464,2146.000000,-13.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
981.332352,2128.000000,-14.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
982.221240,2106.000000,-14.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
983.110128,2084.000000,-15.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
983.999016,2059.000000,-15.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
984.887904,2035.000000,-15.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
985.776792,2014.000000,-15.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
986.665680,1988.000000,-15.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
987.554568,1967.000000,-15.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
988.443456,1944.000000,-15.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
989.332344,1923.000000,-16.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
990.221232,1904.000000,-16.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
991.110120,1879.000000,-17.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
991.999008,1854.000000,-17.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
992.887896,1828.000000,-17.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
993.776784,1803.000000,-18.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
994.665672,1780.000000,-17.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
995.554560,1756.000000,-18.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
996.443448,1729.000000,-18.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
997.332336,1706.000000,-18.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
998.221224,1676.000000,-18.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
999.110112,1651.000000,-18.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
999.999000,1627.000000,-18.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1000.887888,1603.000000,-18.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1001.776776,1579.000000,-18.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1002.665664,1554.000000,-18.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1003.554552,1531.000000,-18.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1004.443440,1507.000000,-19.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1005.332328,1479.000000,-19.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1006.221216,1456.000000,-18.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1007.110104,1432.000000,-19.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1007.998992,1407.000000,-19.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1008.887880,1385.000000,-19.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1009.776768,1357.000000,-19.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1010.665656,1332.000000,-20.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1011.554544,1306.000000,-19.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1012.443432,1281.000000,-20.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1013.332320,1254.000000,-20.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1014.221208,1228.000000,-20.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1015.110096,1202.000000,-20.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1015.998984,1178.000000,-20.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1016.887872,1155.000000,-20.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1017.776760,1129.000000,-20.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1018.665648,1105.000000,-20.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1019.554536,1081.000000,-20.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1020.443424,1056.000000,-20.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1021.332312,1026.000000,-20.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1022.221200,1003.000000,-20.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1023.110088,978.000000,-19.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1023.998976,952.000000,-19.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1024.887864,931.000000,-19.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1025.776752,904.000000,-19.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1026.665640,882.000000,-18.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1027.554528,860.000000,-18.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1028.443416,836.000000,-18.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1029.332304,813.000000,-18.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1030.221192,791.000000,-18.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1031.110080,770.000000,-18.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1031.998968,748.000000,-17.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1032.887856,727.000000,-17.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1033.776744,705.000000,-17.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1034.665632,684.000000,-17.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1035.554520,664.000000,-17.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1036.443408,643.000000,-16.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1037.332296,621.000000,-17.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1038.221184,598.000000,-16.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1039.110072,577.000000,-15.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1039.998960,558.000000,-15.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1040.887848,540.000000,-15.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1041.776736,520.000000,-14.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1042.665624,501.000000,-14.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1043.554512,482.000000,-13.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1044.443400,467.000000,-13.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1045.332288,449.000000,-13.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1046.221176,432.000000,-12.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1047.110064,416.000000,-12.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1047.998952,400.000000,-12.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1048.887840,383.000000,-11.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1049.776728,368.000000,-11.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1050.665616,352.000000,-10.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1051.554504,338.000000,-10.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1052.443392,324.000000,-10.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1053.332280,309.000000,-10.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1054.221168,294.000000,-9.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1055.110056,281.000000,-9.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1055.998944,267.000000,-8.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1056.887832,256.000000,-8.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1057.776720,244.000000,-7.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1058.665608,233.000000,-7.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1059.554496,222.000000,-7.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1060.443384,209.000000,-7.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1061.332272,198.000000,-6.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1062.221160,187.000000,-6.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1063.110048,176.000000,-6.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1063.998936,167.000000,-5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1064.887824,158.000000,-5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1065.776712,148.000000,-5.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1066.665600,139.000000,-4.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1067.554488,130.000000,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1068.443376,121.000000,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1069.332264,112.000000,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1070.221152,105.000000,-4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1071.110040,98.000000,-4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1071.998928,90.000000,-4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1072.887816,82.000000,-4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1073.776704,75.000000,-4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1074.665592,66.000000,-4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1075.554480,59.000000,-4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1076.443368,51.000000,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1077.332256,43.000000,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1078.221144,34.000000,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1079.110032,27.000000,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1079.998920,18.000000,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1080.887808,11.000000,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1081.776696,4.000000,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1082.665584,-3.000000,-4.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1083.554472,-10.000000,-5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1084.443360,-16.000000,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1085.332248,-24.000000,-6.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1086.221136,-30.000000,-6.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1087.110024,-38.000000,-7.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1087.998912,-44.000000,-7.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1088.887800,-51.000000,-8.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1089.776688,-58.000000,-9.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1090.665576,-64.000000,-10.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1091.554464,-74.000000,-11.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1092.443352,-84.000000,-12.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1093.332240,-91.000000,-13.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1094.221128,-101.000000,-13.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1095.110016,-112.000000,-14.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1095.998904,-122.000000,-15.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1096.887792,-134.000000,-16.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1097.776680,-147.000000,-17.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1098.665568,-159.000000,-18.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1099.554456,-172.000000,-18.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1100.443344,-186.000000,-19.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1101.332232,-200.000000,-20.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1102.221120,-215.000000,-20.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1103.110008,-231.000000,-20.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1103.998896,-247.000000,-21.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1104.887784,-263.000000,-21.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1105.776672,-278.000000,-22.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1106.665560,-295.000000,-22.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1107.554448,-311.000000,-22.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1108.443336,-327.000000,-23.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1109.332224,-344.000000,-23.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1110.221112,-359.000000,-23.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1111.110000,-375.000000,-24.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1111.998888,-391.000000,-25.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1112.887776,-407.000000,-25.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1113.776664,-423.000000,-26.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1114.665552,-442.000000,-27.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1115.554440,-461.000000,-28.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1116.443328,-480.000000,-28.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1117.332216,-499.000000,-29.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1118.221104,-518.000000,-29.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1119.109992,-538.000000,-29.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1119.998880,-559.000000,-30.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1120.887768,-579.000000,-30.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1121.776656,-599.000000,-31.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1122.665544,-619.000000,-31.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1123.554432,-639.000000,-32.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1124.443320,-661.000000,-32.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1125.332208,-681.000000,-33.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1126.221096,-702.000000,-33.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1127.109984,-725.000000,-34.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1127.998872,-747.000000,-35.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1128.887760,-770.000000,-35.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1129.776648,-792.000000,-36.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1130.665536,-815.000000,-36.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1131.554424,-840.000000,-36.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1132.443312,-865.000000,-36.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1133.332200,-888.000000,-37.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1134.221088,-912.000000,-37.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1135.109976,-934.000000,-37.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1135.998864,-957.000000,-38.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1136.887752,-980.000000,-38.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1137.776640,-1003.000000,-39.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1138.665528,-1027.000000,-39.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1139.554416,-1052.000000,-40.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1140.443304,-1077.000000,-40.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1141.332192,-1103.000000,-40.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1142.221080,-1130.000000,-41.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1143.109968,-1153.000000,-41.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1143.998856,-1178.000000,-41.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1144.887744,-1205.000000,-42.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1145.776632,-1230.000000,-42.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1146.665520,-1258.000000,-42.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1147.554408,-1283.000000,-42.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1148.443296,-1308.000000,-43.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1149.332184,-1333.000000,-42.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1150.221072,-1360.000000,-43.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1151.109960,-1386.000000,-43.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1151.998848,-1414.000000,-43.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1152.887736,-1439.000000,-43.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
