Axis1
Number of sampling data,2560
Sampling time interval(ms),1.333
Time,Analog 1,Analog 2,Analog 3,Analog 4,Analog 5,Analog 6,Analog 7,Digital 1,Digital 2,Digital 3,Digital 4,Digital 5,Digital 6,Digital 7,Digital 8
1319.999670,-723.000000,10.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1321.333003,-701.000000,10.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1322.666336,-681.000000,10.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1323.999669,-660.000000,10.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1325.333002,-641.000000,10.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1326.666335,-622.000000,10.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1327.999668,-604.000000,9.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1329.333001,-586.000000,9.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1330.666334,-568.000000,9.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1331.999667,-546.000000,9.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1333.333000,-529.000000,9.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1334.666333,-510.000000,9.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1335.999666,-491.000000,8.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1337.332999,-474.000000,8.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1338.666332,-456.000000,8.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1339.999665,-439.000000,8.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1341.332998,-423.000000,8.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1342.666331,-409.000000,8.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1343.999664,-393.000000,8.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1345.332997,-378.000000,8.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1346.666330,-361.000000,8.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1347.999663,-343.000000,8.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1349.332996,-327.000000,7.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1350.666329,-312.000000,7.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1351.999662,-296.000000,6.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1353.332995,-283.000000,6.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1354.666328,-269.000000,6.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1355.999661,-255.000000,6.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1357.332994,-241.000000,5.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1358.666327,-230.000000,5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1359.999660,-218.000000,5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1361.332993,-206.000000,5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1362.666326,-192.000000,4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1363.999659,-182.000000,4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1365.332992,-171.000000,4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1366.666325,-158.000000,3.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1367.999658,-149.000000,3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1369.332991,-139.000000,2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1370.666324,-131.000000,2.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1371.999657,-124.000000,2.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1373.332990,-116.000000,2.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1374.666323,-108.000000,1.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1375.999656,-101.000000,1.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1377.332989,-93.000000,1.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1378.666322,-86.000000,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1379.999655,-79.000000,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1381.332988,-73.000000,0.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1382.666321,-68.000000,0.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1383.999654,-62.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1385.332987,-59.000000,-0.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1386.666320,-55.000000,-0.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1387.999653,-49.000000,-0.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1389.332986,-45.000000,-0.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1390.666319,-39.000000,-0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1391.999652,-36.000000,-1.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1393.332985,-33.000000,-1.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1394.666318,-29.000000,-1.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1395.999651,-27.000000,-2.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1397.332984,-25.000000,-2.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1398.666317,-23.000000,-2.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1399.999650,-20.000000,-2.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1401.332983,-17.000000,-2.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1402.666316,-14.000000,-3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1403.999649,-12.000000,-3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1405.332982,-9.000000,-3.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1406.666315,-8.000000,-4.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1407.999648,-6.000000,-4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1409.332981,-6.000000,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1410.666314,-6.000000,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1411.999647,-6.000000,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1413.332980,-6.000000,-4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1414.666313,-6.000000,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1415.999646,-6.000000,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1417.332979,-5.000000,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1418.666312,-4.000000,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1419.999645,-3.000000,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1421.332978,-3.000000,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1422.666311,-2.000000,-4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1423.999644,-3.000000,-4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1425.332977,-2.000000,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1426.666310,-3.000000,-4.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1427.999643,-3.000000,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1429.332976,-2.000000,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1430.666309,-2.000000,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1431.999642,-2.000000,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1433.332975,-1.000000,-4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1434.666308,-1.000000,-4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1435.999641,-1.000000,-4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1437.332974,-1.000000,-4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1438.666307,-1.000000,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1439.999640,-1.000000,-4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1441.332973,-1.000000,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1442.666306,-1.000000,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1443.999639,-1.000000,-4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1445.332972,-1.000000,-4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1446.666305,-1.000000,-4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1447.999638,0,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1449.332971,0,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1450.666304,0,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1451.999637,0,-4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1453.332970,0,-4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1454.666303,0,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1455.999636,0,-4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1457.332969,0,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1458.666302,0,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1459.999635,0,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1461.332968,0,-4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1462.666301,0,-4.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1463.999634,0,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1465.332967,0,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1466.666300,0,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1467.999633,0,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1469.332966,0,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1470.666299,0,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1471.999632,0,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1473.332965,0,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1474.666298,0,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1475.999631,0,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1477.332964,0,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1478.666297,0,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1479.999630,0,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1481.332963,0,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1482.666296,0,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1483.999629,0,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1485.332962,0,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1486.666295,0,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1487.999628,0,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1489.332961,0,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1490.666294,0,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1491.999627,0,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1493.332960,0,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1494.666293,0,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1495.999626,0,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1497.332959,0,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1498.666292,0,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1499.999625,0,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1501.332958,0,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1502.666291,0,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1503.999624,0,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1505.332957,0,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1506.666290,0,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1507.999623,0,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1509.332956,0,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1510.666289,0,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1511.999622,0,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1513.332955,0,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1514.666288,0,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1515.999621,0,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1517.332954,0,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1518.666287,0,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1519.999620,0,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1521.332953,0,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1522.666286,0,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1523.999619,0,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1525.332952,0,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1526.666285,0,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1527.999618,0,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1529.332951,0,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1530.666284,0,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1531.999617,0,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1533.332950,0,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1534.666283,0,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1535.999616,0,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1537.332949,0,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1538.666282,0,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1539.999615,0,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1541.332948,0,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1542.666281,0,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1543.999614,0,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1545.332947,0,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1546.666280,0,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1547.999613,0,-4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1549.332946,0,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1550.666279,0,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1551.999612,0,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1553.332945,0,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1554.666278,0,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1555.999611,0,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1557.332944,0,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1558.666277,0,-4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1559.999610,0,-4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1561.332943,0,-4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1562.666276,0,-4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1563.999609,0,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1565.332942,0,-4.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1566.666275,0,-4.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1567.999608,0,-3.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1569.332941,0,-3.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1570.666274,0,-3.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1571.999607,0,-3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1573.332940,0,-3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1574.666273,0,-2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1575.999606,1.000000,-2.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1577.332939,1.000000,-1.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1578.666272,2.000000,-1.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1579.999605,3.000000,-0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1581.332938,4.000000,-0.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1582.666271,6.000000,0.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1583.999604,8.000000,1.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1585.332937,9.000000,2.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1586.666270,11.000000,2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1587.999603,14.000000,3.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1589.332936,17.000000,5.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1590.666269,22.000000,6.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1591.999602,28.000000,6.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1593.332935,34.000000,7.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1594.666268,41.000000,8.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1595.999601,46.000000,10.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1597.332934,52.000000,11.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1598.666267,60.000000,12.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1599.999600,67.000000,14.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1601.332933,78.000000,15.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1602.666266,89.000000,16.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1603.999599,102.000000,17.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1605.332932,117.000000,18.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1606.666265,133.000000,19.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1607.999598,149.000000,20.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1609.332931,166.000000,20.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1610.666264,181.000000,21.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1611.999597,196.000000,22.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1613.332930,212.000000,23.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1614.666263,231.000000,24.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1615.999596,250.000000,25.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1617.332929,270.000000,25.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1618.666262,292.000000,26.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1619.999595,314.000000,27.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1621.332928,335.000000,27.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1622.666261,359.000000,28.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1623.999594,383.000000,29.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1625.332927,407.000000,30.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1626.666260,431.000000,30.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1627.999593,456.000000,31.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1629.332926,479.000000,32.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1630.666259,501.000000,34.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1631.999592,530.000000,35.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1633.332925,558.000000,36.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1634.666258,588.000000,38.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1635.999591,622.000000,38.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1637.332924,653.000000,39.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1638.666257,686.000000,39.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1639.999590,717.000000,40.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1641.332923,748.000000,41.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1642.666256,777.000000,42.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1643.999589,810.000000,43.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1645.332922,843.000000,43.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1646.666255,877.000000,44.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1647.999588,915.000000,45.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1649.332921,948.000000,45.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1650.666254,986.000000,46.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1651.999587,1023.000000,46.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1653.332920,1062.000000,46.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1654.666253,1096.000000,46.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1655.999586,1136.000000,47.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1657.332919,1170.000000,46.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1658.666252,1207.000000,46.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1659.999585,1241.000000,47.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1661.332918,1277.000000,47.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1662.666251,1312.000000,46.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1663.999584,1346.000000,47.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1665.332917,1383.000000,46.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1666.666250,1418.000000,47.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1667.999583,1455.000000,46.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1669.332916,1488.000000,46.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1670.666249,1525.000000,45.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1671.999582,1559.000000,44.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1673.332915,1593.000000,43.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1674.666248,1626.000000,43.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1675.999581,1650.000000,42.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1677.332914,1683.000000,42.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1678.666247,1713.000000,41.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1679.999580,1741.000000,40.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1681.332913,1765.000000,39.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1682.666246,1794.000000,38.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1683.999579,1818.000000,38.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1685.332912,1848.000000,37.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1686.666245,1871.000000,37.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1687.999578,1894.000000,35.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1689.332911,1917.000000,34.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1690.666244,1929.000000,32.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1691.999577,1953.000000,31.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1693.332910,1974.000000,30.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1694.666243,1988.000000,29.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1695.999576,2008.000000,29.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1697.332909,2022.000000,27.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1698.666242,2035.000000,26.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1699.999575,2046.000000,24.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1701.332908,2057.000000,23.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1702.666241,2066.000000,22.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1703.999574,2077.000000,21.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1705.332907,2085.000000,20.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1706.666240,2089.000000,19.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1707.999573,2096.000000,17.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1709.332906,2099.000000,15.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1710.666239,2102.000000,13.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1711.999572,2103.000000,13.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1713.332905,2099.000000,12.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1714.666238,2096.000000,11.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1715.999571,2099.000000,10.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1717.332904,2096.000000,10.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1718.666237,2089.000000,8.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1719.999570,2083.000000,6.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1721.332903,2075.000000,5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1722.666236,2069.000000,5.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1723.999569,2062.000000,4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1725.332902,2051.000000,3.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1726.666235,2038.000000,3.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1727.999568,2025.000000,2.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1729.332901,2015.000000,2.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1730.666234,2005.000000,1.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1731.999567,1992.000000,0.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1733.332900,1983.000000,-0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1734.666233,1970.000000,-1.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1735.999566,1956.000000,-2.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1737.332899,1942.000000,-3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1738.666232,1929.000000,-4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1739.999565,1915.000000,-5.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1741.332898,1893.000000,-5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1742.666231,1874.000000,-5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1743.999564,1854.000000,-5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1745.332897,1838.000000,-5.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1746.666230,1820.000000,-5.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1747.999563,1800.000000,-6.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1749.332896,1782.000000,-5.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1750.666229,1764.000000,-6.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1751.999562,1744.000000,-6.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1753.332895,1729.000000,-6.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1754.666228,1712.000000,-6.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1755.999561,1696.000000,-7.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1757.332894,1680.000000,-7.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
